k,Name,in_iM,gene_weight,Regulator,Function,Category
39,SigC,False,-0.026228917900000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
13,SG_1,False,0.0239167646,,Single Gene iModulon 1,Single Gene
73,SG_11,False,-0.0229930764,,Single Gene iModulon 11,Single Gene
69,Rv0135+Rv1019,False,0.020807018700000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
1,Polyketide Synthase Complex,False,0.020572470500000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
33,SG_4,False,0.0189510376,,Single Gene iModulon 4,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.018507936000000003,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
41,Unc_5,False,0.017486056,,Uncharacterized iModulon 5,Uncharacterized
32,Unc_3,False,-0.0174100796,,Uncharacterized iModulon 3,Uncharacterized
75,Unc_9,False,0.016984646200000002,,Uncharacterized iModulon 9,Uncharacterized
0,SigH,False,-0.0169043176,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0164714245,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
64,Mce1R,False,-0.0156742827,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
18,Unc_1,False,0.0154178548,,Uncharacterized iModulon 1,Uncharacterized
70,Lsr2,False,-0.0152707085,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,0.0152242561,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
42,Nicotinate Metabolism,False,0.0147885294,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
66,M-box,False,-0.013920558100000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
21,MprA,False,0.0135378926,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
30,HPT-2b Induced,False,-0.013484586000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
35,Unc_4,False,-0.013060404500000001,,Uncharacterized iModulon 4,Uncharacterized
36,Fumarate Reductase,False,-0.0123028083,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
48,Leucine Related,False,-0.011841439300000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
14,SG_2,False,0.0115983816,,Single Gene iModulon 2,Single Gene
65,SG_10,False,0.01153188,,Single Gene iModulon 10,Single Gene
55,WhiB7,False,-0.0113871699,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
54,Unc_7,False,0.0113793746,,Uncharacterized iModulon 7,Uncharacterized
15,BkaR,False,-0.0113247737,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
76,SG_13,False,0.0107182693,,Single Gene iModulon 13,Single Gene
25,Rv0078+Rv2034,False,-0.009945882000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
