k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,False,-0.0572387117,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
67,Peptidoglycan Biosynthesis,False,-0.029619139200000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
21,MprA,False,-0.028449042,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
64,Mce1R,False,0.0219861358,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
27,Unc_2,False,0.0187846518,,Uncharacterized iModulon 2,Uncharacterized
18,Unc_1,False,-0.0183770355,,Uncharacterized iModulon 1,Uncharacterized
75,Unc_9,False,-0.0167987567,,Uncharacterized iModulon 9,Uncharacterized
68,Sulfur Metabolism,False,0.0166833114,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
58,Zur,False,-0.0159349988,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
71,PDIM;PGL Synthesis,False,-0.015621044,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
13,SG_1,False,-0.0149306977,,Single Gene iModulon 1,Single Gene
45,SigD,False,0.0140649898,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
14,SG_2,False,-0.013946006300000001,,Single Gene iModulon 2,Single Gene
69,Rv0135+Rv1019,False,0.013528210300000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
62,Rv2488c,False,0.0122862145,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
4,WhiB4,False,-0.0121629903,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
16,Mce3R,False,0.0118262357,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
2,IniR,False,0.0117911063,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
