k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,-0.017155616800000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
21,MprA,False,0.011951450800000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
18,Unc_1,False,0.0116633776,,Uncharacterized iModulon 1,Uncharacterized
20,FasR,False,0.0114488421,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
40,KstR2,False,-0.010413697000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
35,Unc_4,False,-0.0100665764,,Uncharacterized iModulon 4,Uncharacterized
74,SG_12,False,0.0096714233,,Single Gene iModulon 12,Single Gene
56,Fatty Acid Biosynthesis,False,0.009641504700000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0092374828,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
24,Salicylate Induced,False,-0.0085491522,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
39,SigC,False,0.008464541800000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
10,RicR,False,0.0081579193,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
28,WhiB1,False,0.0080834021,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
33,SG_4,False,0.0080768883,,Single Gene iModulon 4,Single Gene
31,ArgR,False,0.007387007300000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
12,Mycofactocin Synthesis Pathway,False,0.0072729399,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0072526755,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
52,DevR-2,False,-0.0066927620000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,-0.0062699347,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,-0.0062010012,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
25,Rv0078+Rv2034,False,-0.0058992155,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
27,Unc_2,False,-0.0055827182000000005,,Uncharacterized iModulon 2,Uncharacterized
19,WhiB6,False,-0.0053531613,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
