k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,True,0.095317021,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
0,SigH,True,0.0807866451,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
26,EspL KO,False,-0.0235369463,,Single Gene iModulon that captures EspL knockout,KO
72,Unc_8,False,-0.0218128091,,Uncharacterized iModulon 8,Uncharacterized
31,ArgR,False,0.0198675325,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
54,Unc_7,False,0.019866560800000002,,Uncharacterized iModulon 7,Uncharacterized
21,MprA,False,-0.0190105889,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.016757929,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
37,Rv3095,False,0.0160171882,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,0.015265606400000001,,Uncharacterized iModulon 6,Uncharacterized
46,Rv2621c,False,-0.0149999416,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
66,M-box,False,-0.0138040164,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
39,SigC,False,-0.0120325916,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
73,SG_11,False,-0.011643261200000001,,Single Gene iModulon 11,Single Gene
29,Blal,False,-0.0116184562,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
78,Positive Regulation of Growth,False,0.011530846800000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
43,LysG,False,-0.0113174095,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
76,SG_13,False,-0.0111512179,,Single Gene iModulon 13,Single Gene
28,WhiB1,False,-0.0110642372,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
70,Lsr2,False,0.0106732862,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
3,PyrR,False,-0.0106497412,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,0.0105311003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
36,Fumarate Reductase,False,0.0104586677,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.0103219657,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
10,RicR,False,0.0102562561,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
75,Unc_9,False,-0.0100379161,,Uncharacterized iModulon 9,Uncharacterized
44,SG_6,False,0.0099247278,,Single Genes iModulon 6,Single Gene
58,Zur,False,0.0091414239,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
60,Rv0681,False,-0.008969024400000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
27,Unc_2,False,-0.008888522900000001,,Uncharacterized iModulon 2,Uncharacterized
53,Rv1776c+WhiB4,False,0.008330386700000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
30,HPT-2b Induced,False,0.0081797768,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
6,MarR,False,0.0081687075,marR,Transcription factor that regulates the response to acid stress,Acid Stress
18,Unc_1,False,-0.0081393679,,Uncharacterized iModulon 1,Uncharacterized
