k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,-0.0311676019,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
21,MprA,False,0.0287414171,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
41,Unc_5,False,-0.0278909557,,Uncharacterized iModulon 5,Uncharacterized
77,Central Carbon Metabolism,False,0.0272656924,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
75,Unc_9,False,0.0207152036,,Uncharacterized iModulon 9,Uncharacterized
55,WhiB7,False,-0.0190424264,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
57,SG_8,False,0.019031329,,Single Gene iModulon 8,Single Gene
35,Unc_4,False,-0.0173268205,,Uncharacterized iModulon 4,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.015857903200000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
44,SG_6,False,-0.015509146000000001,,Single Genes iModulon 6,Single Gene
38,SG_5,False,0.0152299975,,Single Gene iModulon 5,Single Gene
54,Unc_7,False,-0.0145961758,,Uncharacterized iModulon 7,Uncharacterized
26,EspL KO,False,-0.013026128100000001,,Single Gene iModulon that captures EspL knockout,KO
46,Rv2621c,False,0.0124914732,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,0.012085753900000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.011915758,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
4,WhiB4,False,-0.0118533765,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
69,Rv0135+Rv1019,False,0.0118471045,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
7,GroEL-GroES Complex,False,-0.0117519194,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
33,SG_4,False,0.0113579231,,Single Gene iModulon 4,Single Gene
66,M-box,False,-0.0112306214,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
60,Rv0681,False,-0.0110926133,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
31,ArgR,False,0.010886630900000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
14,SG_2,False,0.0097499766,,Single Gene iModulon 2,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0092322567,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
39,SigC,False,-0.0091726673,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
70,Lsr2,False,-0.008404828000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
68,Sulfur Metabolism,False,-0.008112480200000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
18,Unc_1,False,-0.0079725543,,Uncharacterized iModulon 1,Uncharacterized
37,Rv3095,False,-0.0078954539,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
2,IniR,False,-0.0076309348,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
76,SG_13,False,-0.0070884259000000005,,Single Gene iModulon 13,Single Gene
22,SG_3,False,0.0066982899,,Single Gene iModulon 3,Single Gene
10,RicR,False,-0.006484029400000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
20,FasR,False,0.006375577800000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0058990195,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
1,Polyketide Synthase Complex,False,0.0057761625,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0057665648,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
27,Unc_2,False,-0.0057012699,,Uncharacterized iModulon 2,Uncharacterized
49,Rv1828/SigH,False,-0.0053112146,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
58,Zur,False,-0.0050784199000000006,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
65,SG_10,False,0.0049864351000000005,,Single Gene iModulon 10,Single Gene
50,Unc_6,False,0.0049423068,,Uncharacterized iModulon 6,Uncharacterized
30,HPT-2b Induced,False,-0.0048498215,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,0.0046715055,,Uncharacterized iModulon 8,Uncharacterized
74,SG_12,False,0.0044483619,,Single Gene iModulon 12,Single Gene
32,Unc_3,False,0.004365993800000001,,Uncharacterized iModulon 3,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0041847188,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
40,KstR2,False,0.004128059,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
23,PrpR,False,-0.0039941306000000005,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
67,Peptidoglycan Biosynthesis,False,-0.0038696104,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
8,IdeR,False,0.0037481471000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
48,Leucine Related,False,-0.0036932952,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
78,Positive Regulation of Growth,False,-0.0036438114,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
63,SG_9,False,0.0035880714,,Single Gene iModulon 9,Single Gene
9,SigK,False,-0.003585566,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
11,EccE1 KO,False,-0.003104288,,Single Gene iModulon that captures EccE1 knockout,KO
45,SigD,False,-0.0030917391,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
59,Rv0576,False,-0.0029675047,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
64,Mce1R,False,-0.0029407624,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0028431665,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
17,VirS,False,-0.0028037537,virS,Transcription factor that is activated and responds to acidic environments,Redox
62,Rv2488c,False,0.0026312038,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
19,WhiB6,False,0.0022812343,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
73,SG_11,False,-0.0022728713,,Single Gene iModulon 11,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0022640186000000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
47,SG_7,False,-0.0021679878,,Single Gene iModulon 7,Single Gene
28,WhiB1,False,0.0019653155,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
5,DevR-1,False,-0.0018776661,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
52,DevR-2,False,0.0017788989,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,-0.0017408060000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
36,Fumarate Reductase,False,0.00137445,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
0,SigH,False,0.0013437881,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
6,MarR,False,0.0009655154,marR,Transcription factor that regulates the response to acid stress,Acid Stress
13,SG_1,False,0.0007520901,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,0.00043338160000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
51,PhoP,False,-0.0002539392,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
29,Blal,False,0.00021757,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
3,PyrR,False,3.08306e-05,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
43,LysG,False,-2.9587e-06,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
