k,Name,in_iM,gene_weight,Regulator,Function,Category
33,SG_4,False,-0.020227169200000002,,Single Gene iModulon 4,Single Gene
57,SG_8,False,-0.0201809586,,Single Gene iModulon 8,Single Gene
70,Lsr2,False,-0.0195632572,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
32,Unc_3,False,0.0174630884,,Uncharacterized iModulon 3,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0165275933,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
60,Rv0681,False,-0.0159561834,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
75,Unc_9,False,-0.0158531294,,Uncharacterized iModulon 9,Uncharacterized
54,Unc_7,False,-0.0157532991,,Uncharacterized iModulon 7,Uncharacterized
10,RicR,False,-0.015420925600000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
9,SigK,False,-0.0145651362,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
15,BkaR,False,-0.013783515100000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
43,LysG,False,-0.0135295459,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
49,Rv1828/SigH,False,0.013482071,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
35,Unc_4,False,0.013104588700000001,,Uncharacterized iModulon 4,Uncharacterized
25,Rv0078+Rv2034,False,0.013015644100000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
4,WhiB4,False,0.0121503289,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
69,Rv0135+Rv1019,False,-0.0116160857,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
13,SG_1,False,0.011469462100000001,,Single Gene iModulon 1,Single Gene
28,WhiB1,False,-0.0114608781,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
64,Mce1R,False,0.0113530813,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
63,SG_9,False,0.0110673487,,Single Gene iModulon 9,Single Gene
77,Central Carbon Metabolism,False,0.0108646802,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
51,PhoP,False,-0.0107427028,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
58,Zur,False,-0.010411146100000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
73,SG_11,False,-0.0102999146,,Single Gene iModulon 11,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0094024476,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
74,SG_12,False,0.0093547565,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,0.009335717,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
22,SG_3,False,-0.0084395958,,Single Gene iModulon 3,Single Gene
