k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,True,0.0902755445,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,0.032054033600000004,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,-0.0259373439,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
70,Lsr2,False,0.0233866762,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
27,Unc_2,False,0.021558841800000002,,Uncharacterized iModulon 2,Uncharacterized
32,Unc_3,False,0.020300402800000002,,Uncharacterized iModulon 3,Uncharacterized
2,IniR,False,-0.0187944317,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
62,Rv2488c,False,0.0187649117,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
75,Unc_9,False,0.0182758031,,Uncharacterized iModulon 9,Uncharacterized
24,Salicylate Induced,False,-0.0179903876,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
7,GroEL-GroES Complex,False,0.0163411637,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
72,Unc_8,False,-0.0155714179,,Uncharacterized iModulon 8,Uncharacterized
35,Unc_4,False,0.0151991221,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,-0.0150510534,,Single Genes iModulon 6,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.014633428700000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
40,KstR2,False,0.0141400641,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,0.0125677514,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
68,Sulfur Metabolism,False,-0.0119160718,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
6,MarR,False,0.0117547412,marR,Transcription factor that regulates the response to acid stress,Acid Stress
39,SigC,False,0.010546692600000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
60,Rv0681,False,0.010430503300000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
57,SG_8,False,-0.0099378541,,Single Gene iModulon 8,Single Gene
53,Rv1776c+WhiB4,False,-0.0098545768,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
46,Rv2621c,False,-0.0097866368,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,-0.0097260516,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
28,WhiB1,False,0.0096817234,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
49,Rv1828/SigH,False,-0.0095722503,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
66,M-box,False,-0.0091936972,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
43,LysG,False,-0.009150212000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
3,PyrR,False,0.0084627798,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
9,SigK,False,0.0082017413,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.007952026400000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
58,Zur,False,-0.0076869633,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
78,Positive Regulation of Growth,False,-0.007656750800000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
76,SG_13,False,0.007583653500000001,,Single Gene iModulon 13,Single Gene
23,PrpR,False,-0.007174797100000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,0.0070591825,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
45,SigD,False,0.0068860461,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.006876546000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
