k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,0.0475618322,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
35,Unc_4,False,0.0314253911,,Uncharacterized iModulon 4,Uncharacterized
19,WhiB6,False,-0.030067399999999998,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
15,BkaR,False,0.0290790278,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
65,SG_10,False,0.0260933455,,Single Gene iModulon 10,Single Gene
60,Rv0681,False,-0.0257882595,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
11,EccE1 KO,False,-0.0223213184,,Single Gene iModulon that captures EccE1 knockout,KO
51,PhoP,False,-0.022303554,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
26,EspL KO,False,-0.0212888715,,Single Gene iModulon that captures EspL knockout,KO
1,Polyketide Synthase Complex,False,0.0208799119,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
38,SG_5,False,-0.0208361505,,Single Gene iModulon 5,Single Gene
62,Rv2488c,False,-0.0202208394,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0201909164,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
46,Rv2621c,False,0.0199480881,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,0.0195779841,,Single Gene iModulon 11,Single Gene
74,SG_12,False,-0.019155147,,Single Gene iModulon 12,Single Gene
53,Rv1776c+WhiB4,False,0.017866080700000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
40,KstR2,False,-0.0171568344,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
31,ArgR,False,-0.016679145200000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
63,SG_9,False,-0.0158964855,,Single Gene iModulon 9,Single Gene
58,Zur,False,0.014887213100000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
33,SG_4,False,0.0147655571,,Single Gene iModulon 4,Single Gene
69,Rv0135+Rv1019,False,0.0144774362,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
22,SG_3,False,-0.0141807333,,Single Gene iModulon 3,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0139646023,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
2,IniR,False,-0.013480802200000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
44,SG_6,False,-0.0133566286,,Single Genes iModulon 6,Single Gene
13,SG_1,False,-0.0131023684,,Single Gene iModulon 1,Single Gene
