k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.0473994333,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0369985626,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
13,SG_1,False,0.031011463500000003,,Single Gene iModulon 1,Single Gene
70,Lsr2,False,0.0278922155,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
48,Leucine Related,False,-0.0194432655,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
54,Unc_7,False,0.019025095000000002,,Uncharacterized iModulon 7,Uncharacterized
25,Rv0078+Rv2034,False,-0.0177207957,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
43,LysG,False,-0.0175600621,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
38,SG_5,False,-0.016914293400000002,,Single Gene iModulon 5,Single Gene
74,SG_12,False,-0.0164543966,,Single Gene iModulon 12,Single Gene
51,PhoP,False,0.0152111772,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0150340182,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
77,Central Carbon Metabolism,False,-0.014484292400000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0140415277,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
60,Rv0681,False,0.013712417400000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
58,Zur,False,-0.0135548436,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.013333312100000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
28,WhiB1,False,0.0130661239,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
36,Fumarate Reductase,False,-0.0127308799,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
64,Mce1R,False,-0.012143911200000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
39,SigC,False,0.0121321983,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
47,SG_7,False,-0.0118580045,,Single Gene iModulon 7,Single Gene
76,SG_13,False,-0.011768217800000001,,Single Gene iModulon 13,Single Gene
15,BkaR,False,-0.0116156971,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
63,SG_9,False,0.011366258,,Single Gene iModulon 9,Single Gene
73,SG_11,False,-0.011166805200000001,,Single Gene iModulon 11,Single Gene
71,PDIM;PGL Synthesis,False,-0.010583664000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0101590511,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
67,Peptidoglycan Biosynthesis,False,-0.0101060574,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
35,Unc_4,False,0.0099673726,,Uncharacterized iModulon 4,Uncharacterized
42,Nicotinate Metabolism,False,-0.0094355735,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
44,SG_6,False,-0.009416439,,Single Genes iModulon 6,Single Gene
21,MprA,False,-0.0093189057,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
68,Sulfur Metabolism,False,0.0085409352,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
6,MarR,False,0.0079558274,marR,Transcription factor that regulates the response to acid stress,Acid Stress
17,VirS,False,-0.0074934398000000004,virS,Transcription factor that is activated and responds to acidic environments,Redox
45,SigD,False,0.0072778347,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
75,Unc_9,False,-0.0072520104,,Uncharacterized iModulon 9,Uncharacterized
7,GroEL-GroES Complex,False,-0.006839586700000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
12,Mycofactocin Synthesis Pathway,False,0.0068288598,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
20,FasR,False,0.006760546,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
4,WhiB4,False,0.006544158400000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
24,Salicylate Induced,False,-0.006386100400000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
22,SG_3,False,0.0063408667,,Single Gene iModulon 3,Single Gene
14,SG_2,False,0.006254473700000001,,Single Gene iModulon 2,Single Gene
18,Unc_1,False,0.006050669900000001,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,0.0059722751000000004,,Single Gene iModulon 10,Single Gene
9,SigK,False,-0.0055887378,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
40,KstR2,False,-0.0054423556000000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
10,RicR,False,-0.0052851636,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
41,Unc_5,False,0.0051603174,,Uncharacterized iModulon 5,Uncharacterized
66,M-box,False,0.0049278895,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
27,Unc_2,False,-0.0042449001,,Uncharacterized iModulon 2,Uncharacterized
3,PyrR,False,0.0042316599,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,-0.0041936494,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.0040952474,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,-0.0038475597,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
52,DevR-2,False,0.0035795567,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,0.002904153,,Uncharacterized iModulon 8,Uncharacterized
62,Rv2488c,False,0.0028573598,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
57,SG_8,False,-0.0027409589000000002,,Single Gene iModulon 8,Single Gene
37,Rv3095,False,0.0025054836,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,0.0023936108000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
2,IniR,False,0.0020071689,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
1,Polyketide Synthase Complex,False,0.0019813469,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,-0.0018913421,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
50,Unc_6,False,0.0015103391000000001,,Uncharacterized iModulon 6,Uncharacterized
30,HPT-2b Induced,False,0.0013904485,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
55,WhiB7,False,0.0013490898,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
32,Unc_3,False,-0.0012155071,,Uncharacterized iModulon 3,Uncharacterized
29,Blal,False,-0.0010443084,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
56,Fatty Acid Biosynthesis,False,0.000821353,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
23,PrpR,False,-0.0007749639,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
33,SG_4,False,-0.0007283891,,Single Gene iModulon 4,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0006603642,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
19,WhiB6,False,0.0006118801,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
26,EspL KO,False,0.00043556700000000004,,Single Gene iModulon that captures EspL knockout,KO
79,WhiB4/IdeR,False,0.0003661919,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
46,Rv2621c,False,-0.0003005465,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,0.0001728356,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
