k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.036538936200000004,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
30,HPT-2b Induced,False,-0.0206798118,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
16,Mce3R,False,0.018966328100000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
55,WhiB7,False,0.0189073631,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
64,Mce1R,False,0.0179672782,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,0.0177689568,,Single Gene iModulon 1,Single Gene
38,SG_5,False,-0.0155325671,,Single Gene iModulon 5,Single Gene
32,Unc_3,False,0.0146591606,,Uncharacterized iModulon 3,Uncharacterized
70,Lsr2,False,-0.0134896016,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
18,Unc_1,False,-0.012653762800000001,,Uncharacterized iModulon 1,Uncharacterized
54,Unc_7,False,0.0116855915,,Uncharacterized iModulon 7,Uncharacterized
39,SigC,False,0.0111826262,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
75,Unc_9,False,-0.0110261191,,Uncharacterized iModulon 9,Uncharacterized
46,Rv2621c,False,-0.0108958596,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,-0.0108510034,,Uncharacterized iModulon 6,Uncharacterized
22,SG_3,False,-0.0101504969,,Single Gene iModulon 3,Single Gene
15,BkaR,False,-0.009295470200000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0091532685,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
21,MprA,False,-0.0091392821,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0086052157,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
2,IniR,False,-0.0086021492,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
37,Rv3095,False,-0.008581918400000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
9,SigK,False,0.0083145268,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0080821877,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
63,SG_9,False,-0.007956067,,Single Gene iModulon 9,Single Gene
71,PDIM;PGL Synthesis,False,-0.0077244202,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
14,SG_2,False,0.007715918600000001,,Single Gene iModulon 2,Single Gene
31,ArgR,False,-0.0077122359,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
60,Rv0681,False,-0.0076323807,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
79,WhiB4/IdeR,False,0.0075998504,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
36,Fumarate Reductase,False,0.0075392479000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
35,Unc_4,False,-0.0074293622,,Uncharacterized iModulon 4,Uncharacterized
20,FasR,False,-0.0072473152,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
66,M-box,False,-0.0072372949,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
26,EspL KO,False,-0.0069565689000000005,,Single Gene iModulon that captures EspL knockout,KO
58,Zur,False,0.006934257,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
57,SG_8,False,-0.0067436457,,Single Gene iModulon 8,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0063891097,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
65,SG_10,False,-0.0063545202,,Single Gene iModulon 10,Single Gene
47,SG_7,False,-0.0058987978,,Single Gene iModulon 7,Single Gene
52,DevR-2,False,-0.005672934,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,-0.0046015478,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
25,Rv0078+Rv2034,False,0.0045928091,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
68,Sulfur Metabolism,False,0.004551796800000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
27,Unc_2,False,0.0044234652,,Uncharacterized iModulon 2,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0041072168,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0035304851000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
72,Unc_8,False,0.0032337174000000002,,Uncharacterized iModulon 8,Uncharacterized
4,WhiB4,False,0.003204581,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
11,EccE1 KO,False,-0.0028219122000000003,,Single Gene iModulon that captures EccE1 knockout,KO
42,Nicotinate Metabolism,False,0.0027743719,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,-0.0027571498000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
43,LysG,False,-0.0026413733,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
24,Salicylate Induced,False,-0.0026254315000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
6,MarR,False,0.0026112086,marR,Transcription factor that regulates the response to acid stress,Acid Stress
69,Rv0135+Rv1019,False,-0.0025632689,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,0.0022600159,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
29,Blal,False,0.0021828028,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
33,SG_4,False,0.0021534931000000003,,Single Gene iModulon 4,Single Gene
17,VirS,False,-0.0020083185,virS,Transcription factor that is activated and responds to acidic environments,Redox
8,IdeR,False,-0.0019995273,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
40,KstR2,False,0.0019529164,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
0,SigH,False,-0.0019041090000000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0018972841,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
3,PyrR,False,0.0018531055,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,-0.0017644304000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,-0.0016559951,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
51,PhoP,False,-0.0016067327,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
49,Rv1828/SigH,False,-0.0015648011,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
44,SG_6,False,-0.0014741086,,Single Genes iModulon 6,Single Gene
74,SG_12,False,0.0014232641,,Single Gene iModulon 12,Single Gene
73,SG_11,False,0.0014198445000000001,,Single Gene iModulon 11,Single Gene
41,Unc_5,False,-0.0013882953,,Uncharacterized iModulon 5,Uncharacterized
59,Rv0576,False,0.00124813,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
19,WhiB6,False,-0.0010507953,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
10,RicR,False,-0.0010342592000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
