k,Name,in_iM,gene_weight,Regulator,Function,Category
10,RicR,False,0.057777598900000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0241711897,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,0.022494869400000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
55,WhiB7,False,0.021529801,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
77,Central Carbon Metabolism,False,-0.017114938200000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
64,Mce1R,False,-0.016822614700000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
30,HPT-2b Induced,False,0.0164482419,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
11,EccE1 KO,False,0.0163639444,,Single Gene iModulon that captures EccE1 knockout,KO
47,SG_7,False,0.0156990131,,Single Gene iModulon 7,Single Gene
51,PhoP,False,-0.0150952696,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
24,Salicylate Induced,False,-0.01464795,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
65,SG_10,False,-0.0142771504,,Single Gene iModulon 10,Single Gene
50,Unc_6,False,0.0142080838,,Uncharacterized iModulon 6,Uncharacterized
79,WhiB4/IdeR,False,-0.013331375500000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
42,Nicotinate Metabolism,False,0.013237811,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,0.013083058500000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
35,Unc_4,False,-0.011655808600000001,,Uncharacterized iModulon 4,Uncharacterized
60,Rv0681,False,0.0113660362,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
21,MprA,False,-0.0112447539,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.010918525,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
62,Rv2488c,False,0.0104801966,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
5,DevR-1,False,-0.009911594400000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,-0.009590324,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
28,WhiB1,False,0.009530167,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
25,Rv0078+Rv2034,False,-0.0092463493,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
33,SG_4,False,-0.0091950287,,Single Gene iModulon 4,Single Gene
4,WhiB4,False,-0.0084834908,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
68,Sulfur Metabolism,False,-0.0082216154,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
45,SigD,False,0.0074101756,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
38,SG_5,False,0.0072193999,,Single Gene iModulon 5,Single Gene
52,DevR-2,False,0.0069181628000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,-0.0066665761,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.006643927500000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
61,Nucleic Acid Hydrolysis ,False,-0.0064671636,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
76,SG_13,False,0.0063095991,,Single Gene iModulon 13,Single Gene
40,KstR2,False,-0.0062637161,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
41,Unc_5,False,0.0061268577,,Uncharacterized iModulon 5,Uncharacterized
63,SG_9,False,-0.0058899136,,Single Gene iModulon 9,Single Gene
54,Unc_7,False,-0.0054068982,,Uncharacterized iModulon 7,Uncharacterized
15,BkaR,False,0.0052573793,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
13,SG_1,False,-0.0052382453,,Single Gene iModulon 1,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0050571638,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
57,SG_8,False,-0.0050171611000000005,,Single Gene iModulon 8,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0049662824,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
26,EspL KO,False,0.0048650713,,Single Gene iModulon that captures EspL knockout,KO
22,SG_3,False,-0.0041227085,,Single Gene iModulon 3,Single Gene
32,Unc_3,False,-0.0040817821,,Uncharacterized iModulon 3,Uncharacterized
74,SG_12,False,0.0040430499,,Single Gene iModulon 12,Single Gene
9,SigK,False,0.0038132033000000004,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
20,FasR,False,0.0037828230000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0037443433000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
72,Unc_8,False,0.0037133738,,Uncharacterized iModulon 8,Uncharacterized
58,Zur,False,0.0036058112,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
39,SigC,False,0.0031772754,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
0,SigH,False,0.0030551224,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
8,IdeR,False,0.0030044340000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
66,M-box,False,-0.0028044692,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
3,PyrR,False,-0.0026486662,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
6,MarR,False,-0.0025805313,marR,Transcription factor that regulates the response to acid stress,Acid Stress
48,Leucine Related,False,-0.0023618800000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
43,LysG,False,-0.0023609295,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
1,Polyketide Synthase Complex,False,-0.0023425967,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
31,ArgR,False,0.0021715151,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
70,Lsr2,False,0.0019905042,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
7,GroEL-GroES Complex,False,-0.0019675763,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
23,PrpR,False,-0.001832155,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
18,Unc_1,False,0.0017666203,,Uncharacterized iModulon 1,Uncharacterized
46,Rv2621c,False,-0.0015667491000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,-0.0014639616000000002,,Single Gene iModulon 11,Single Gene
56,Fatty Acid Biosynthesis,False,0.0011739463,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
75,Unc_9,False,0.0010891351,,Uncharacterized iModulon 9,Uncharacterized
27,Unc_2,False,0.0010698866000000001,,Uncharacterized iModulon 2,Uncharacterized
29,Blal,False,-0.0008529235000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
37,Rv3095,False,0.0007723602,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
19,WhiB6,False,0.0006419262,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
14,SG_2,False,-0.0004809456,,Single Gene iModulon 2,Single Gene
53,Rv1776c+WhiB4,False,-0.0004462725,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
16,Mce3R,False,0.0003625029,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
17,VirS,False,-8.813520000000001e-05,virS,Transcription factor that is activated and responds to acidic environments,Redox
44,SG_6,False,-7.42842e-05,,Single Genes iModulon 6,Single Gene
