k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,-0.0349762356,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
49,Rv1828/SigH,False,0.029668123900000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
64,Mce1R,False,-0.0277547084,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
15,BkaR,False,-0.027574083200000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
38,SG_5,False,0.0239557881,,Single Gene iModulon 5,Single Gene
36,Fumarate Reductase,False,-0.0235854884,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
51,PhoP,False,-0.0223335181,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
57,SG_8,False,-0.0223263635,,Single Gene iModulon 8,Single Gene
17,VirS,False,0.0209930036,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,-0.019729842600000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0195148765,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
6,MarR,False,0.0195009425,marR,Transcription factor that regulates the response to acid stress,Acid Stress
58,Zur,False,-0.0192823126,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
67,Peptidoglycan Biosynthesis,False,0.019266960700000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
50,Unc_6,False,-0.0190813869,,Uncharacterized iModulon 6,Uncharacterized
37,Rv3095,False,-0.0173662124,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,0.0170767018,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
48,Leucine Related,False,0.0165283655,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
54,Unc_7,False,-0.014989694000000001,,Uncharacterized iModulon 7,Uncharacterized
23,PrpR,False,-0.014842104200000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
79,WhiB4/IdeR,False,0.0148383713,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
78,Positive Regulation of Growth,False,-0.0141718506,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
20,FasR,False,-0.0139762606,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
76,SG_13,False,-0.0133241396,,Single Gene iModulon 13,Single Gene
32,Unc_3,False,-0.011824223,,Uncharacterized iModulon 3,Uncharacterized
75,Unc_9,False,0.011651893200000001,,Uncharacterized iModulon 9,Uncharacterized
29,Blal,False,0.011347337300000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
10,RicR,False,-0.011084075700000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
