k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,0.0414653305,,Uncharacterized iModulon 8,Uncharacterized
27,Unc_2,False,-0.0283674555,,Uncharacterized iModulon 2,Uncharacterized
42,Nicotinate Metabolism,False,0.022859088200000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
9,SigK,False,0.021917010900000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
10,RicR,False,-0.020654757000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
4,WhiB4,False,-0.020475504500000002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
41,Unc_5,False,0.0193804739,,Uncharacterized iModulon 5,Uncharacterized
44,SG_6,False,-0.018899596,,Single Genes iModulon 6,Single Gene
77,Central Carbon Metabolism,False,-0.018737555700000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
64,Mce1R,False,-0.0176955931,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
35,Unc_4,False,-0.0166161332,,Uncharacterized iModulon 4,Uncharacterized
69,Rv0135+Rv1019,False,-0.0164679795,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
13,SG_1,False,0.0156589291,,Single Gene iModulon 1,Single Gene
68,Sulfur Metabolism,False,-0.014729847400000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
15,BkaR,False,-0.0140809435,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
24,Salicylate Induced,False,0.013930944300000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
53,Rv1776c+WhiB4,False,0.012319883600000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
7,GroEL-GroES Complex,False,0.0118208324,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
43,LysG,False,-0.011673654,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
78,Positive Regulation of Growth,False,-0.0113497248,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
55,WhiB7,False,0.0113360794,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
49,Rv1828/SigH,False,0.0113228918,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0110204753,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
75,Unc_9,False,0.0109727683,,Uncharacterized iModulon 9,Uncharacterized
73,SG_11,False,0.010789287600000001,,Single Gene iModulon 11,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.010594583900000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
30,HPT-2b Induced,False,0.0100387296,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
40,KstR2,False,-0.009827824,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
14,SG_2,False,0.0097379195,,Single Gene iModulon 2,Single Gene
39,SigC,False,-0.0096296846,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.009454615000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
26,EspL KO,False,0.0090637225,,Single Gene iModulon that captures EspL knockout,KO
38,SG_5,False,0.0088561682,,Single Gene iModulon 5,Single Gene
20,FasR,False,0.0086685969,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
37,Rv3095,False,0.0083132286,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,-0.0081025247,,Single Gene iModulon 4,Single Gene
52,DevR-2,False,0.0079261977,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,-0.0078777814,,Single Gene iModulon 9,Single Gene
65,SG_10,False,0.0078663859,,Single Gene iModulon 10,Single Gene
5,DevR-1,False,-0.0078444833,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.0078060308000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
0,SigH,False,0.0074344253,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
32,Unc_3,False,-0.0073365042,,Uncharacterized iModulon 3,Uncharacterized
57,SG_8,False,0.007147835900000001,,Single Gene iModulon 8,Single Gene
28,WhiB1,False,0.0070731584000000005,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
6,MarR,False,-0.0069158631,marR,Transcription factor that regulates the response to acid stress,Acid Stress
1,Polyketide Synthase Complex,False,-0.0061835931,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
29,Blal,False,-0.0059662832,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
58,Zur,False,-0.0057111505000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
79,WhiB4/IdeR,False,0.0053583739,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
70,Lsr2,False,0.0050471606,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
46,Rv2621c,False,0.0047702419000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0047243547,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
50,Unc_6,False,-0.0047177969000000005,,Uncharacterized iModulon 6,Uncharacterized
17,VirS,False,-0.0045830655000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
31,ArgR,False,0.0043406028,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
22,SG_3,False,-0.0042659916,,Single Gene iModulon 3,Single Gene
25,Rv0078+Rv2034,False,0.0042615284,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
54,Unc_7,False,0.0041503865000000004,,Uncharacterized iModulon 7,Uncharacterized
76,SG_13,False,0.0040218398,,Single Gene iModulon 13,Single Gene
45,SigD,False,-0.0034426089,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
62,Rv2488c,False,-0.0033602774,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
59,Rv0576,False,0.0029514953000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
11,EccE1 KO,False,-0.0026898075,,Single Gene iModulon that captures EccE1 knockout,KO
60,Rv0681,False,-0.0022542162,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
16,Mce3R,False,0.0022320732000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,-0.0022229671,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
3,PyrR,False,-0.0021408348,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
2,IniR,False,-0.0015841918,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0015283577,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
19,WhiB6,False,-0.0014979086,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
47,SG_7,False,0.0014092397,,Single Gene iModulon 7,Single Gene
74,SG_12,False,0.0009190187,,Single Gene iModulon 12,Single Gene
23,PrpR,False,-0.0007905371,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
18,Unc_1,False,0.0007067909,,Uncharacterized iModulon 1,Uncharacterized
21,MprA,False,-0.0006711231000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
48,Leucine Related,False,0.0003162104,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
66,M-box,False,-0.00023891290000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
8,IdeR,False,0.00023711860000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
12,Mycofactocin Synthesis Pathway,False,8.94873e-05,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
