k,Name,in_iM,gene_weight,Regulator,Function,Category
21,MprA,False,0.0511212164,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
32,Unc_3,False,-0.0456108703,,Uncharacterized iModulon 3,Uncharacterized
40,KstR2,False,0.042910699100000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.0353240513,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
31,ArgR,False,-0.035117883,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
13,SG_1,False,-0.0319483953,,Single Gene iModulon 1,Single Gene
14,SG_2,False,0.0285214744,,Single Gene iModulon 2,Single Gene
69,Rv0135+Rv1019,False,-0.0272584046,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
5,DevR-1,False,0.0252926997,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,-0.0244667086,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
76,SG_13,False,-0.0235449813,,Single Gene iModulon 13,Single Gene
39,SigC,False,0.0233428114,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.022757426900000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
52,DevR-2,False,-0.0220849547,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,0.0220734552,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,-0.0212949415,,Uncharacterized iModulon 6,Uncharacterized
1,Polyketide Synthase Complex,False,0.0209305672,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0209130181,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
0,SigH,False,-0.0195967419,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,-0.0192254959,,Uncharacterized iModulon 2,Uncharacterized
66,M-box,False,0.018517522300000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
33,SG_4,False,-0.0184459914,,Single Gene iModulon 4,Single Gene
71,PDIM;PGL Synthesis,False,-0.0165676633,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.016561850200000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
60,Rv0681,False,-0.0155153726,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
54,Unc_7,False,0.014096425400000001,,Uncharacterized iModulon 7,Uncharacterized
58,Zur,False,0.0134784716,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
64,Mce1R,False,-0.0129491491,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
8,IdeR,False,-0.012890870700000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
17,VirS,False,0.012616358400000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
42,Nicotinate Metabolism,False,-0.0122611274,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
65,SG_10,False,0.0111525485,,Single Gene iModulon 10,Single Gene
11,EccE1 KO,False,-0.0111066623,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,-0.0109960501,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
34,MbcA+Rv3249c+Rv3066,False,0.0106271249,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
6,MarR,False,-0.0099405165,marR,Transcription factor that regulates the response to acid stress,Acid Stress
18,Unc_1,False,-0.0099246985,,Uncharacterized iModulon 1,Uncharacterized
38,SG_5,False,-0.0094558492,,Single Gene iModulon 5,Single Gene
74,SG_12,False,-0.0089992723,,Single Gene iModulon 12,Single Gene
36,Fumarate Reductase,False,-0.008692745,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
