k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Positive Regulation of Growth,True,0.0671688204,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
18,Unc_1,False,-0.0381766325,,Uncharacterized iModulon 1,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0279613716,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0211438629,,Uncharacterized iModulon 5,Uncharacterized
22,SG_3,False,0.0189886418,,Single Gene iModulon 3,Single Gene
17,VirS,False,-0.0187522647,virS,Transcription factor that is activated and responds to acidic environments,Redox
67,Peptidoglycan Biosynthesis,False,-0.0186492573,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
65,SG_10,False,-0.017720786500000002,,Single Gene iModulon 10,Single Gene
47,SG_7,False,0.0176749525,,Single Gene iModulon 7,Single Gene
31,ArgR,False,0.016997340200000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
76,SG_13,False,0.0162716637,,Single Gene iModulon 13,Single Gene
73,SG_11,False,-0.015179481000000002,,Single Gene iModulon 11,Single Gene
32,Unc_3,False,-0.0148127511,,Uncharacterized iModulon 3,Uncharacterized
16,Mce3R,False,-0.0141966728,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
0,SigH,False,0.0135865709,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
74,SG_12,False,-0.0130888509,,Single Gene iModulon 12,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0127354446,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
39,SigC,False,0.012266918600000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
43,LysG,False,0.012246622,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
68,Sulfur Metabolism,False,-0.0119906855,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
61,Nucleic Acid Hydrolysis ,False,0.011956663400000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
33,SG_4,False,0.011716134000000001,,Single Gene iModulon 4,Single Gene
26,EspL KO,False,0.0116700486,,Single Gene iModulon that captures EspL knockout,KO
64,Mce1R,False,-0.0114385358,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0108632819,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
14,SG_2,False,0.0107422523,,Single Gene iModulon 2,Single Gene
62,Rv2488c,False,-0.0105922744,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
24,Salicylate Induced,False,0.009934852000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
