k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,-0.0215979253,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
53,Rv1776c+WhiB4,False,0.0169696802,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
68,Sulfur Metabolism,False,-0.016961692400000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
28,WhiB1,False,-0.0168445448,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
49,Rv1828/SigH,False,-0.015966746100000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,0.0149181038,,Single Gene iModulon 7,Single Gene
29,Blal,False,-0.014854312500000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
74,SG_12,False,-0.0146153845,,Single Gene iModulon 12,Single Gene
13,SG_1,False,0.0145352569,,Single Gene iModulon 1,Single Gene
38,SG_5,False,0.014418751,,Single Gene iModulon 5,Single Gene
6,MarR,False,0.013666433300000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
62,Rv2488c,False,-0.0135471583,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
11,EccE1 KO,False,-0.013462157,,Single Gene iModulon that captures EccE1 knockout,KO
17,VirS,False,-0.0129872578,virS,Transcription factor that is activated and responds to acidic environments,Redox
75,Unc_9,False,-0.0126241061,,Uncharacterized iModulon 9,Uncharacterized
32,Unc_3,False,-0.0121276429,,Uncharacterized iModulon 3,Uncharacterized
71,PDIM;PGL Synthesis,False,0.012087914,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
4,WhiB4,False,0.011701124200000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
2,IniR,False,-0.011521252800000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
60,Rv0681,False,-0.0097558303,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
34,MbcA+Rv3249c+Rv3066,False,0.0095795052,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
25,Rv0078+Rv2034,False,-0.009296679300000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
16,Mce3R,False,0.009164901100000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
26,EspL KO,False,0.0090257461,,Single Gene iModulon that captures EspL knockout,KO
23,PrpR,False,-0.0089602775,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
65,SG_10,False,-0.0088303481,,Single Gene iModulon 10,Single Gene
72,Unc_8,False,0.0088285303,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,-0.0087422232,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
14,SG_2,False,-0.0086832894,,Single Gene iModulon 2,Single Gene
42,Nicotinate Metabolism,False,0.0085907828,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
57,SG_8,False,-0.0084465697,,Single Gene iModulon 8,Single Gene
27,Unc_2,False,0.0080118319,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.0074367716,,Single Gene iModulon 3,Single Gene
66,M-box,False,0.0071331745000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
43,LysG,False,-0.0070060267,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
