k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,0.0512376702,,Uncharacterized iModulon 4,Uncharacterized
70,Lsr2,False,-0.026539557800000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
64,Mce1R,False,-0.0217856521,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.019199895300000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
60,Rv0681,False,-0.0169061341,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
38,SG_5,False,-0.0142674068,,Single Gene iModulon 5,Single Gene
36,Fumarate Reductase,False,0.0139264283,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
32,Unc_3,False,-0.012993575700000001,,Uncharacterized iModulon 3,Uncharacterized
79,WhiB4/IdeR,False,0.012987453000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
20,FasR,False,0.012942739,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0127783637,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
42,Nicotinate Metabolism,False,-0.012701546900000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
44,SG_6,False,-0.0126306099,,Single Genes iModulon 6,Single Gene
56,Fatty Acid Biosynthesis,False,0.0123762826,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
37,Rv3095,False,-0.0120518963,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
77,Central Carbon Metabolism,False,-0.012038802000000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
58,Zur,False,-0.0118485868,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
73,SG_11,False,-0.0115860206,,Single Gene iModulon 11,Single Gene
4,WhiB4,False,-0.0112471724,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
16,Mce3R,False,-0.0111725574,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
46,Rv2621c,False,0.0106607594,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,-0.010279226800000001,,Uncharacterized iModulon 1,Uncharacterized
69,Rv0135+Rv1019,False,0.009428630700000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
75,Unc_9,False,-0.009398675300000001,,Uncharacterized iModulon 9,Uncharacterized
57,SG_8,False,0.0090478439,,Single Gene iModulon 8,Single Gene
41,Unc_5,False,0.0077441676,,Uncharacterized iModulon 5,Uncharacterized
31,ArgR,False,-0.0069872655,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
65,SG_10,False,0.0068024328,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.006751434200000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
27,Unc_2,False,0.0062729439,,Uncharacterized iModulon 2,Uncharacterized
45,SigD,False,-0.0062479005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
48,Leucine Related,False,-0.006171640700000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
2,IniR,False,-0.006013892000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
40,KstR2,False,0.0059661726,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
10,RicR,False,0.0058753778000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
