k,Name,in_iM,gene_weight,Regulator,Function,Category
74,SG_12,False,0.0540862859,,Single Gene iModulon 12,Single Gene
73,SG_11,False,0.0525730274,,Single Gene iModulon 11,Single Gene
72,Unc_8,False,-0.0448367717,,Uncharacterized iModulon 8,Uncharacterized
48,Leucine Related,False,-0.0348809231,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
47,SG_7,False,0.0304252689,,Single Gene iModulon 7,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0288525931,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
75,Unc_9,False,-0.027531372800000002,,Uncharacterized iModulon 9,Uncharacterized
28,WhiB1,False,-0.024970980400000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
66,M-box,False,-0.024548559600000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
6,MarR,False,-0.0230315687,marR,Transcription factor that regulates the response to acid stress,Acid Stress
57,SG_8,False,-0.0222836168,,Single Gene iModulon 8,Single Gene
68,Sulfur Metabolism,False,0.021346358000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
24,Salicylate Induced,False,0.019234391700000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
50,Unc_6,False,-0.019230496,,Uncharacterized iModulon 6,Uncharacterized
18,Unc_1,False,0.0184581348,,Uncharacterized iModulon 1,Uncharacterized
11,EccE1 KO,False,0.0180747177,,Single Gene iModulon that captures EccE1 knockout,KO
37,Rv3095,False,0.0180150133,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
15,BkaR,False,-0.0177114802,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
78,Positive Regulation of Growth,False,0.0165422905,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
38,SG_5,False,-0.0164471765,,Single Gene iModulon 5,Single Gene
30,HPT-2b Induced,False,-0.0157227089,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
35,Unc_4,False,0.015541733700000001,,Uncharacterized iModulon 4,Uncharacterized
23,PrpR,False,0.015426279000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
4,WhiB4,False,-0.015295604400000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
62,Rv2488c,False,0.0148379081,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
45,SigD,False,-0.014754152900000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
10,RicR,False,-0.0141430804,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
69,Rv0135+Rv1019,False,-0.0137499892,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
49,Rv1828/SigH,False,0.013594695200000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
63,SG_9,False,-0.0135203124,,Single Gene iModulon 9,Single Gene
42,Nicotinate Metabolism,False,0.013033473700000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
58,Zur,False,0.0125990518,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
65,SG_10,False,-0.012381050900000001,,Single Gene iModulon 10,Single Gene
43,LysG,False,-0.0122984245,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
26,EspL KO,False,0.0120023859,,Single Gene iModulon that captures EspL knockout,KO
22,SG_3,False,-0.0112669602,,Single Gene iModulon 3,Single Gene
64,Mce1R,False,-0.010758044000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
55,WhiB7,False,0.0106658989,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
44,SG_6,False,0.0105705383,,Single Genes iModulon 6,Single Gene
0,SigH,False,0.010484635,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0095261023,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
27,Unc_2,False,0.008973885400000001,,Uncharacterized iModulon 2,Uncharacterized
60,Rv0681,False,-0.0085850119,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
5,DevR-1,False,-0.0084961499,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,-0.0084693354,,Single Gene iModulon 4,Single Gene
46,Rv2621c,False,0.0084296933,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
29,Blal,False,0.0081820771,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
36,Fumarate Reductase,False,-0.0080696107,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
19,WhiB6,False,0.0077768836,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
41,Unc_5,False,0.0072566706,,Uncharacterized iModulon 5,Uncharacterized
7,GroEL-GroES Complex,False,0.0070943459,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
71,PDIM;PGL Synthesis,False,0.006870227400000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
16,Mce3R,False,0.0064929348,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0064017914000000006,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
