k,Name,in_iM,gene_weight,Regulator,Function,Category
10,RicR,True,0.1415675135,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
27,Unc_2,False,-0.06814678810000001,,Uncharacterized iModulon 2,Uncharacterized
7,GroEL-GroES Complex,False,-0.061876499700000004,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
21,MprA,False,0.061264919800000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
31,ArgR,False,-0.0552225562,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
49,Rv1828/SigH,False,0.033762058500000004,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
33,SG_4,False,-0.0317140197,,Single Gene iModulon 4,Single Gene
46,Rv2621c,False,0.0287996965,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,0.0267052825,,Uncharacterized iModulon 4,Uncharacterized
1,Polyketide Synthase Complex,False,-0.026531931300000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
58,Zur,False,0.0262902439,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
14,SG_2,False,-0.0260834786,,Single Gene iModulon 2,Single Gene
66,M-box,False,0.025696305000000003,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
18,Unc_1,False,0.0252397244,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,0.023790396800000002,,Single Gene iModulon 10,Single Gene
43,LysG,False,0.0232750889,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
71,PDIM;PGL Synthesis,False,0.0231531989,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
25,Rv0078+Rv2034,False,0.022994464500000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
24,Salicylate Induced,False,-0.0226851418,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
48,Leucine Related,False,0.0218170224,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
51,PhoP,False,-0.020961942,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
20,FasR,False,0.0208373218,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
29,Blal,False,0.020487259,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
22,SG_3,False,0.020146969,,Single Gene iModulon 3,Single Gene
73,SG_11,False,-0.0201275435,,Single Gene iModulon 11,Single Gene
0,SigH,False,-0.0199572413,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
52,DevR-2,False,-0.019527545900000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,0.0193836555,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
37,Rv3095,False,0.0187122383,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
5,DevR-1,False,0.016513713200000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,-0.0164962853,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
13,SG_1,False,0.0153068922,,Single Gene iModulon 1,Single Gene
17,VirS,False,0.014803626700000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0145353559,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
45,SigD,False,-0.0135525618,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.013480491300000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
12,Mycofactocin Synthesis Pathway,False,0.012256476300000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
32,Unc_3,False,-0.0111678385,,Uncharacterized iModulon 3,Uncharacterized
57,SG_8,False,-0.0107644447,,Single Gene iModulon 8,Single Gene
70,Lsr2,False,-0.010194455100000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
69,Rv0135+Rv1019,False,0.0095515141,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
62,Rv2488c,False,0.009490551100000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
79,WhiB4/IdeR,False,0.0094000212,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
44,SG_6,False,-0.009355960600000001,,Single Genes iModulon 6,Single Gene
38,SG_5,False,-0.0093378588,,Single Gene iModulon 5,Single Gene
28,WhiB1,False,-0.0092617759,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
