k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,-0.0668866798,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
2,IniR,False,0.056907632400000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
0,SigH,False,-0.048578072300000004,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
37,Rv3095,False,0.0415463269,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
22,SG_3,False,0.0400829646,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,-0.0371823498,,Uncharacterized iModulon 5,Uncharacterized
59,Rv0576,False,0.034618132600000004,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
54,Unc_7,False,0.033559992000000004,,Uncharacterized iModulon 7,Uncharacterized
15,BkaR,False,-0.032724341000000004,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
4,WhiB4,False,-0.03268525,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
43,LysG,False,-0.0299571917,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
50,Unc_6,False,0.0296788605,,Uncharacterized iModulon 6,Uncharacterized
78,Positive Regulation of Growth,False,-0.029313980200000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
38,SG_5,False,0.0290694388,,Single Gene iModulon 5,Single Gene
70,Lsr2,False,0.0290522379,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
53,Rv1776c+WhiB4,False,-0.027888579400000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
6,MarR,False,0.027722925800000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
17,VirS,False,-0.0256411185,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,0.0235038662,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
7,GroEL-GroES Complex,False,-0.0233504457,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
49,Rv1828/SigH,False,0.0231846635,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
58,Zur,False,-0.0229753653,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
60,Rv0681,False,-0.022931213500000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
65,SG_10,False,-0.0227731626,,Single Gene iModulon 10,Single Gene
35,Unc_4,False,0.0221660712,,Uncharacterized iModulon 4,Uncharacterized
8,IdeR,False,-0.0219033304,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
69,Rv0135+Rv1019,False,0.021133325,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
39,SigC,False,0.020757680900000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
23,PrpR,False,0.019283190000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
26,EspL KO,False,-0.0189815418,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,-0.0189545568,,Single Gene iModulon 12,Single Gene
