k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,0.033578848200000004,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
28,WhiB1,False,0.0308970125,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
32,Unc_3,False,0.0283323929,,Uncharacterized iModulon 3,Uncharacterized
78,Positive Regulation of Growth,False,0.0242460614,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
79,WhiB4/IdeR,False,-0.0235950978,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
12,Mycofactocin Synthesis Pathway,False,0.022830218200000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
21,MprA,False,0.0220737217,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
20,FasR,False,0.0220019976,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
65,SG_10,False,-0.0218115907,,Single Gene iModulon 10,Single Gene
31,ArgR,False,0.0207510859,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
10,RicR,False,-0.0155121617,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.015198890100000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
62,Rv2488c,False,-0.015047181900000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
41,Unc_5,False,-0.014498519000000001,,Uncharacterized iModulon 5,Uncharacterized
68,Sulfur Metabolism,False,0.0143596452,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
35,Unc_4,False,-0.0143475847,,Uncharacterized iModulon 4,Uncharacterized
6,MarR,False,-0.0142886096,marR,Transcription factor that regulates the response to acid stress,Acid Stress
72,Unc_8,False,-0.0142238676,,Uncharacterized iModulon 8,Uncharacterized
7,GroEL-GroES Complex,False,0.013461799600000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
54,Unc_7,False,-0.0132374993,,Uncharacterized iModulon 7,Uncharacterized
67,Peptidoglycan Biosynthesis,False,-0.0125388792,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
18,Unc_1,False,-0.0125319178,,Uncharacterized iModulon 1,Uncharacterized
73,SG_11,False,-0.0119707048,,Single Gene iModulon 11,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0119336909,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
64,Mce1R,False,0.011074932800000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
43,LysG,False,-0.0106680709,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
71,PDIM;PGL Synthesis,False,-0.010401402300000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
60,Rv0681,False,-0.0100527826,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
77,Central Carbon Metabolism,False,0.0099047697,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
16,Mce3R,False,-0.0098687857,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
33,SG_4,False,-0.0096799998,,Single Gene iModulon 4,Single Gene
22,SG_3,False,-0.009285807,,Single Gene iModulon 3,Single Gene
37,Rv3095,False,0.0088118185,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,-0.0083796674,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
4,WhiB4,False,0.0082645752,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
74,SG_12,False,0.0082319869,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,0.007941344900000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
9,SigK,False,0.0078008721,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
76,SG_13,False,-0.0072366058,,Single Gene iModulon 13,Single Gene
45,SigD,False,-0.0066998791,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
57,SG_8,False,-0.0063571931,,Single Gene iModulon 8,Single Gene
38,SG_5,False,-0.006350627,,Single Gene iModulon 5,Single Gene
48,Leucine Related,False,-0.006286931000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
61,Nucleic Acid Hydrolysis ,False,0.0056464545,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
13,SG_1,False,0.0055794205000000005,,Single Gene iModulon 1,Single Gene
50,Unc_6,False,0.0054419562000000005,,Uncharacterized iModulon 6,Uncharacterized
3,PyrR,False,0.0053732706000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
24,Salicylate Induced,False,-0.0053120659,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
23,PrpR,False,0.005277245000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,0.005263630300000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,-0.0052377656,,Single Genes iModulon 6,Single Gene
1,Polyketide Synthase Complex,False,0.0049756983,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
27,Unc_2,False,-0.0049003463,,Uncharacterized iModulon 2,Uncharacterized
70,Lsr2,False,-0.0048085395,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
39,SigC,False,-0.0046310743,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
15,BkaR,False,-0.0045820593,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
53,Rv1776c+WhiB4,False,-0.0044124906,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
52,DevR-2,False,-0.0043804954,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,0.0043109167,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
14,SG_2,False,-0.0043091638,,Single Gene iModulon 2,Single Gene
17,VirS,False,-0.0042044409,virS,Transcription factor that is activated and responds to acidic environments,Redox
51,PhoP,False,0.0040835448,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
29,Blal,False,-0.0033735832,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
46,Rv2621c,False,0.0033204222,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
36,Fumarate Reductase,False,0.0031570141,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
2,IniR,False,0.0029616815,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
58,Zur,False,-0.0029344715000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
0,SigH,False,-0.0028889867000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
55,WhiB7,False,0.0026506656,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
11,EccE1 KO,False,-0.0022976762000000003,,Single Gene iModulon that captures EccE1 knockout,KO
26,EspL KO,False,0.0019779976,,Single Gene iModulon that captures EspL knockout,KO
63,SG_9,False,-0.0019665380000000003,,Single Gene iModulon 9,Single Gene
75,Unc_9,False,-0.0019317826000000001,,Uncharacterized iModulon 9,Uncharacterized
8,IdeR,False,0.0016380942000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
40,KstR2,False,-0.0014503181,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
19,WhiB6,False,-0.0012297012,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
69,Rv0135+Rv1019,False,-0.0012203216000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
47,SG_7,False,-0.001116793,,Single Gene iModulon 7,Single Gene
5,DevR-1,False,-0.0007904716,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
25,Rv0078+Rv2034,False,3.22356e-05,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
