k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,-0.0215051138,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
32,Unc_3,False,0.0206870329,,Uncharacterized iModulon 3,Uncharacterized
53,Rv1776c+WhiB4,False,0.0175069794,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
25,Rv0078+Rv2034,False,0.016541314,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0153819891,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
47,SG_7,False,-0.015167620100000001,,Single Gene iModulon 7,Single Gene
2,IniR,False,-0.0145407142,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
46,Rv2621c,False,0.0141427571,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,-0.0138604578,,Single Gene iModulon that captures EspL knockout,KO
48,Leucine Related,False,-0.013698720000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
61,Nucleic Acid Hydrolysis ,False,0.0132465527,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
56,Fatty Acid Biosynthesis,False,-0.0129442275,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
33,SG_4,False,0.0116513459,,Single Gene iModulon 4,Single Gene
28,WhiB1,False,0.0111786477,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
0,SigH,False,-0.0104721502,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
16,Mce3R,False,-0.0100606637,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
15,BkaR,False,-0.0098625551,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
39,SigC,False,0.0097379032,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
51,PhoP,False,0.0094558162,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
27,Unc_2,False,-0.0093671323,,Uncharacterized iModulon 2,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0088204804,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
38,SG_5,False,-0.008789576700000001,,Single Gene iModulon 5,Single Gene
69,Rv0135+Rv1019,False,-0.0087143422,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,-0.0086772457,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
52,DevR-2,False,-0.008540858,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,0.008299586000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
58,Zur,False,0.0082647957,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
43,LysG,False,-0.0080721162,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
7,GroEL-GroES Complex,False,0.0079172947,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
35,Unc_4,False,0.007704505600000001,,Uncharacterized iModulon 4,Uncharacterized
77,Central Carbon Metabolism,False,-0.0075199368,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,-0.0071108529,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0070622441,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
41,Unc_5,False,-0.007002243700000001,,Uncharacterized iModulon 5,Uncharacterized
63,SG_9,False,0.006695535900000001,,Single Gene iModulon 9,Single Gene
79,WhiB4/IdeR,False,-0.006582142500000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
75,Unc_9,False,-0.0064095022,,Uncharacterized iModulon 9,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0062689835,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
73,SG_11,False,0.0061860044,,Single Gene iModulon 11,Single Gene
31,ArgR,False,-0.006116528600000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
19,WhiB6,False,0.0059215736000000005,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
30,HPT-2b Induced,False,-0.0056944383,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
68,Sulfur Metabolism,False,-0.0055409749000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
24,Salicylate Induced,False,-0.0050588308000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
49,Rv1828/SigH,False,0.0047239736000000004,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
76,SG_13,False,-0.0046362588,,Single Gene iModulon 13,Single Gene
36,Fumarate Reductase,False,0.0045438371,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
37,Rv3095,False,-0.0044285501,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
67,Peptidoglycan Biosynthesis,False,0.0041531156,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
3,PyrR,False,-0.0038543282000000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
55,WhiB7,False,0.0037590074,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
23,PrpR,False,-0.0036439269000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
20,FasR,False,0.0035532926,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0034562910000000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
44,SG_6,False,-0.0031853187,,Single Genes iModulon 6,Single Gene
9,SigK,False,0.0030449402,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
14,SG_2,False,0.0030390241,,Single Gene iModulon 2,Single Gene
10,RicR,False,0.002773961,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
21,MprA,False,-0.002625023,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
6,MarR,False,0.0025318199,marR,Transcription factor that regulates the response to acid stress,Acid Stress
50,Unc_6,False,0.002040118,,Uncharacterized iModulon 6,Uncharacterized
18,Unc_1,False,0.0018990259,,Uncharacterized iModulon 1,Uncharacterized
42,Nicotinate Metabolism,False,-0.0017655512,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,0.0016996483,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0016650273,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
29,Blal,False,0.001513746,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
74,SG_12,False,0.0012882265000000001,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,0.0012333816,,Single Gene iModulon that captures EccE1 knockout,KO
54,Unc_7,False,0.0010748426,,Uncharacterized iModulon 7,Uncharacterized
65,SG_10,False,-0.0010594784000000001,,Single Gene iModulon 10,Single Gene
8,IdeR,False,-0.0010425507,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
71,PDIM;PGL Synthesis,False,-0.0009362115,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
40,KstR2,False,0.0009203324000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
5,DevR-1,False,0.0008567876,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,-0.0007940205,,Single Gene iModulon 8,Single Gene
22,SG_3,False,0.0006110823,,Single Gene iModulon 3,Single Gene
13,SG_1,False,0.000573506,,Single Gene iModulon 1,Single Gene
60,Rv0681,False,0.00046510640000000004,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
17,VirS,False,0.0003752986,virS,Transcription factor that is activated and responds to acidic environments,Redox
72,Unc_8,False,-0.0001141857,,Uncharacterized iModulon 8,Uncharacterized
