k,Name,in_iM,gene_weight,Regulator,Function,Category
30,HPT-2b Induced,False,0.0400059058,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
78,Positive Regulation of Growth,False,0.0315445175,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
15,BkaR,False,0.0297347794,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
18,Unc_1,False,-0.029433450700000002,,Uncharacterized iModulon 1,Uncharacterized
32,Unc_3,False,0.0231878327,,Uncharacterized iModulon 3,Uncharacterized
21,MprA,False,-0.022363883600000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
70,Lsr2,False,0.020521385200000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
76,SG_13,False,0.0196616915,,Single Gene iModulon 13,Single Gene
55,WhiB7,False,0.0194955328,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
74,SG_12,False,-0.0194712473,,Single Gene iModulon 12,Single Gene
44,SG_6,False,0.0174502628,,Single Genes iModulon 6,Single Gene
49,Rv1828/SigH,False,-0.0165544771,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
33,SG_4,False,-0.0161806675,,Single Gene iModulon 4,Single Gene
47,SG_7,False,-0.0160867069,,Single Gene iModulon 7,Single Gene
40,KstR2,False,-0.0159260673,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
60,Rv0681,False,-0.0159070009,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
54,Unc_7,False,0.015652636,,Uncharacterized iModulon 7,Uncharacterized
53,Rv1776c+WhiB4,False,0.015540082700000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
7,GroEL-GroES Complex,False,-0.0144847801,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
72,Unc_8,False,0.014441265100000001,,Uncharacterized iModulon 8,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.013998917000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
14,SG_2,False,-0.013113741600000001,,Single Gene iModulon 2,Single Gene
46,Rv2621c,False,0.0127580644,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,-0.0123676121,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.012246746900000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
41,Unc_5,False,0.0115758821,,Uncharacterized iModulon 5,Uncharacterized
20,FasR,False,0.010729402800000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
52,DevR-2,False,0.0105243694,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,0.0103522013,,Uncharacterized iModulon 4,Uncharacterized
