k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Mce1R,False,0.0309163589,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0203092937,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
36,Fumarate Reductase,False,0.0189004894,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
50,Unc_6,False,0.0153311352,,Uncharacterized iModulon 6,Uncharacterized
41,Unc_5,False,0.0149579892,,Uncharacterized iModulon 5,Uncharacterized
26,EspL KO,False,-0.014299779200000001,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,0.014005231000000002,,Single Gene iModulon 12,Single Gene
42,Nicotinate Metabolism,False,0.0136339862,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
55,WhiB7,False,0.0124552684,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
6,MarR,False,-0.0123857034,marR,Transcription factor that regulates the response to acid stress,Acid Stress
73,SG_11,False,0.011346055800000001,,Single Gene iModulon 11,Single Gene
18,Unc_1,False,0.0110501881,,Uncharacterized iModulon 1,Uncharacterized
24,Salicylate Induced,False,-0.0109967041,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
32,Unc_3,False,0.0105724314,,Uncharacterized iModulon 3,Uncharacterized
67,Peptidoglycan Biosynthesis,False,-0.0103286488,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.009991397400000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
30,HPT-2b Induced,False,-0.0093000811,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0088219921,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
22,SG_3,False,0.0088216215,,Single Gene iModulon 3,Single Gene
68,Sulfur Metabolism,False,0.0077100516,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
53,Rv1776c+WhiB4,False,-0.0076947709,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
75,Unc_9,False,-0.0070263213,,Uncharacterized iModulon 9,Uncharacterized
76,SG_13,False,0.0070156567,,Single Gene iModulon 13,Single Gene
33,SG_4,False,0.0068510945,,Single Gene iModulon 4,Single Gene
59,Rv0576,False,0.0067087456000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
72,Unc_8,False,-0.0063783034,,Uncharacterized iModulon 8,Uncharacterized
1,Polyketide Synthase Complex,False,0.0062537085,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
29,Blal,False,-0.0062038051,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
70,Lsr2,False,0.0058382714,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
15,BkaR,False,-0.0058170571,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
57,SG_8,False,-0.0057419126,,Single Gene iModulon 8,Single Gene
