k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,0.030812236700000002,,Uncharacterized iModulon 5,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.021823751500000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,-0.020590712100000002,,Uncharacterized iModulon 1,Uncharacterized
76,SG_13,False,-0.0197201376,,Single Gene iModulon 13,Single Gene
72,Unc_8,False,-0.0166571804,,Uncharacterized iModulon 8,Uncharacterized
40,KstR2,False,-0.0150806358,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
24,Salicylate Induced,False,0.0147633083,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
45,SigD,False,-0.0144894185,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
6,MarR,False,-0.0132266056,marR,Transcription factor that regulates the response to acid stress,Acid Stress
21,MprA,False,0.012853524000000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.012727614600000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,-0.012551906000000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
70,Lsr2,False,-0.0120116892,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
46,Rv2621c,False,-0.0119652744,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,0.0117606988,,Single Gene iModulon 4,Single Gene
42,Nicotinate Metabolism,False,-0.011110982200000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
66,M-box,False,-0.0109651498,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
63,SG_9,False,0.0108511127,,Single Gene iModulon 9,Single Gene
73,SG_11,False,-0.0100135811,,Single Gene iModulon 11,Single Gene
49,Rv1828/SigH,False,-0.0099696279,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
75,Unc_9,False,-0.0097558969,,Uncharacterized iModulon 9,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0097358759,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
62,Rv2488c,False,-0.0096011155,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
60,Rv0681,False,0.0091041547,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
44,SG_6,False,0.008862872800000001,,Single Genes iModulon 6,Single Gene
8,IdeR,False,0.008747248000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
50,Unc_6,False,0.008639413700000001,,Uncharacterized iModulon 6,Uncharacterized
1,Polyketide Synthase Complex,False,0.0082921943,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
2,IniR,False,0.0082618799,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
0,SigH,False,-0.0082081362,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
29,Blal,False,0.0079160823,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
43,LysG,False,-0.0079054889,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
11,EccE1 KO,False,-0.007875347100000001,,Single Gene iModulon that captures EccE1 knockout,KO
37,Rv3095,False,-0.007774893200000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
9,SigK,False,0.007710060800000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
59,Rv0576,False,0.007636209400000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0074931752,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
78,Positive Regulation of Growth,False,-0.0071367462,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
32,Unc_3,False,-0.006989713000000001,,Uncharacterized iModulon 3,Uncharacterized
14,SG_2,False,-0.0067492662,,Single Gene iModulon 2,Single Gene
65,SG_10,False,-0.0066265928,,Single Gene iModulon 10,Single Gene
56,Fatty Acid Biosynthesis,False,-0.006552908200000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,-0.006525354000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
15,BkaR,False,0.0063862719000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
48,Leucine Related,False,-0.006110511900000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
13,SG_1,False,0.0061072975,,Single Gene iModulon 1,Single Gene
