k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,0.0373536417,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
64,Mce1R,False,0.0164338163,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
10,RicR,False,0.0145776433,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
2,IniR,False,-0.013799093200000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
27,Unc_2,False,0.0135193771,,Uncharacterized iModulon 2,Uncharacterized
6,MarR,False,0.0130903626,marR,Transcription factor that regulates the response to acid stress,Acid Stress
13,SG_1,False,-0.0125508293,,Single Gene iModulon 1,Single Gene
77,Central Carbon Metabolism,False,0.012415466600000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.0123707281,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
43,LysG,False,0.0116374009,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0104550868,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
59,Rv0576,False,-0.0092977958,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
72,Unc_8,False,-0.0092698083,,Uncharacterized iModulon 8,Uncharacterized
16,Mce3R,False,-0.009156304300000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
15,BkaR,False,-0.0091158651,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
41,Unc_5,False,-0.008514685400000001,,Uncharacterized iModulon 5,Uncharacterized
66,M-box,False,-0.0084840064,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
20,FasR,False,0.0083344179,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
44,SG_6,False,-0.008203719,,Single Genes iModulon 6,Single Gene
37,Rv3095,False,0.0081240566,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,0.008060075,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
53,Rv1776c+WhiB4,False,0.0078959573,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
79,WhiB4/IdeR,False,0.0078144466,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
8,IdeR,False,-0.0071818541,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.007111317000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.0071034293,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
31,ArgR,False,0.0068589197000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
65,SG_10,False,-0.0067538795000000006,,Single Gene iModulon 10,Single Gene
1,Polyketide Synthase Complex,False,0.0067316385000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
21,MprA,False,-0.006707037000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
23,PrpR,False,-0.0066719902,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,-0.0066159015,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
18,Unc_1,False,-0.0059533142,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,0.0059465624,,Uncharacterized iModulon 4,Uncharacterized
3,PyrR,False,0.0056931713,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
24,Salicylate Induced,False,-0.0056520455,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
50,Unc_6,False,0.0056508486,,Uncharacterized iModulon 6,Uncharacterized
51,PhoP,False,-0.0055659445,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
47,SG_7,False,0.0053274279,,Single Gene iModulon 7,Single Gene
40,KstR2,False,-0.0052688389,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0052008928,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
76,SG_13,False,0.00517715,,Single Gene iModulon 13,Single Gene
54,Unc_7,False,0.0050912939,,Uncharacterized iModulon 7,Uncharacterized
30,HPT-2b Induced,False,-0.0048786745,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
5,DevR-1,False,-0.0048483522,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
69,Rv0135+Rv1019,False,-0.0048113534,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
73,SG_11,False,-0.0047587476,,Single Gene iModulon 11,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0047122561,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0045622442,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
57,SG_8,False,0.0044626084,,Single Gene iModulon 8,Single Gene
48,Leucine Related,False,-0.0043076803,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
28,WhiB1,False,-0.0041028226,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
45,SigD,False,-0.0034287404,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0031512576,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
39,SigC,False,-0.0030147105,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
52,DevR-2,False,0.0029367702,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,-0.0028796367,,Single Gene iModulon 3,Single Gene
63,SG_9,False,0.0027144264,,Single Gene iModulon 9,Single Gene
42,Nicotinate Metabolism,False,0.0024092924,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
25,Rv0078+Rv2034,False,-0.0022004587,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
14,SG_2,False,0.0021548626,,Single Gene iModulon 2,Single Gene
19,WhiB6,False,0.0021485354,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
36,Fumarate Reductase,False,0.0020571037,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
9,SigK,False,0.0017250625,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
58,Zur,False,-0.0014330401,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
26,EspL KO,False,0.0014183555,,Single Gene iModulon that captures EspL knockout,KO
7,GroEL-GroES Complex,False,-0.0013744399,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
32,Unc_3,False,-0.0012875559,,Uncharacterized iModulon 3,Uncharacterized
70,Lsr2,False,-0.0010968752,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
71,PDIM;PGL Synthesis,False,0.0010764981,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
17,VirS,False,-0.0009835679,virS,Transcription factor that is activated and responds to acidic environments,Redox
11,EccE1 KO,False,0.0007825147,,Single Gene iModulon that captures EccE1 knockout,KO
60,Rv0681,False,-0.0007350793,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
75,Unc_9,False,0.0006988933,,Uncharacterized iModulon 9,Uncharacterized
33,SG_4,False,-0.0004432231,,Single Gene iModulon 4,Single Gene
46,Rv2621c,False,0.0004390209,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
62,Rv2488c,False,-0.0003771086,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
4,WhiB4,False,0.0003235785,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
38,SG_5,False,-0.0003018955,,Single Gene iModulon 5,Single Gene
74,SG_12,False,-0.0001864438,,Single Gene iModulon 12,Single Gene
