k,Name,in_iM,gene_weight,Regulator,Function,Category
7,GroEL-GroES Complex,True,0.1239170433,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
59,Rv0576,True,0.0670306158,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
79,WhiB4/IdeR,False,0.0746818402,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,0.0349544995,,Single Gene iModulon 7,Single Gene
53,Rv1776c+WhiB4,False,0.0346341259,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
48,Leucine Related,False,-0.0312237439,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
30,HPT-2b Induced,False,0.0307634835,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
36,Fumarate Reductase,False,0.0305434053,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
40,KstR2,False,0.0296719597,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
4,WhiB4,False,0.027640704000000002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
78,Positive Regulation of Growth,False,-0.027430051900000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
46,Rv2621c,False,-0.0256071868,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,-0.0231453779,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
13,SG_1,False,0.0228995933,,Single Gene iModulon 1,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.02248445,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
33,SG_4,False,-0.0224828457,,Single Gene iModulon 4,Single Gene
74,SG_12,False,0.0223776664,,Single Gene iModulon 12,Single Gene
22,SG_3,False,0.022078558300000002,,Single Gene iModulon 3,Single Gene
65,SG_10,False,-0.0216460877,,Single Gene iModulon 10,Single Gene
44,SG_6,False,0.021436934,,Single Genes iModulon 6,Single Gene
2,IniR,False,-0.021259702300000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
24,Salicylate Induced,False,0.020384449000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
26,EspL KO,False,0.0202944702,,Single Gene iModulon that captures EspL knockout,KO
6,MarR,False,-0.0196534733,marR,Transcription factor that regulates the response to acid stress,Acid Stress
50,Unc_6,False,-0.019545870400000002,,Uncharacterized iModulon 6,Uncharacterized
