k,Name,in_iM,gene_weight,Regulator,Function,Category
32,Unc_3,True,-0.1259321217,,Uncharacterized iModulon 3,Uncharacterized
68,Sulfur Metabolism,True,0.10143811280000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
60,Rv0681,False,-0.031968205,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
79,WhiB4/IdeR,False,0.0313606923,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
45,SigD,False,-0.0255186702,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
41,Unc_5,False,-0.0247427602,,Uncharacterized iModulon 5,Uncharacterized
10,RicR,False,0.024688806,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
3,PyrR,False,-0.022754133200000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
9,SigK,False,0.021713046200000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
27,Unc_2,False,0.0213355268,,Uncharacterized iModulon 2,Uncharacterized
46,Rv2621c,False,0.0211707685,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
51,PhoP,False,-0.020350601000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
30,HPT-2b Induced,False,-0.020247778600000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
39,SigC,False,-0.0202157289,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
62,Rv2488c,False,-0.019448248,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
44,SG_6,False,-0.0192523091,,Single Genes iModulon 6,Single Gene
66,M-box,False,0.01819336,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
71,PDIM;PGL Synthesis,False,0.0177487975,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
24,Salicylate Induced,False,-0.0167981367,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
63,SG_9,False,0.015699905,,Single Gene iModulon 9,Single Gene
29,Blal,False,-0.0156077039,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
73,SG_11,False,-0.015179905300000001,,Single Gene iModulon 11,Single Gene
36,Fumarate Reductase,False,0.0145787746,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
76,SG_13,False,0.0142492086,,Single Gene iModulon 13,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0140644323,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
74,SG_12,False,0.0135755331,,Single Gene iModulon 12,Single Gene
55,WhiB7,False,-0.0129595798,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
78,Positive Regulation of Growth,False,-0.012766406000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,0.0126661837,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
40,KstR2,False,0.0126287615,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,0.0119837521,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
4,WhiB4,False,-0.0119668359,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
31,ArgR,False,-0.0116274111,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
22,SG_3,False,-0.0111526487,,Single Gene iModulon 3,Single Gene
17,VirS,False,-0.010130523,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,0.0096629903,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,-0.0096307689,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0091452038,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
70,Lsr2,False,-0.0087239216,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
58,Zur,False,0.0086090701,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
16,Mce3R,False,-0.0078315873,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0068979778,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
64,Mce1R,False,0.0068274437000000006,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0068003073,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
37,Rv3095,False,-0.0065122734,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,-0.0065093415,,Single Gene iModulon 7,Single Gene
57,SG_8,False,-0.006404976000000001,,Single Gene iModulon 8,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0062395231,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
43,LysG,False,-0.005946099999999999,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
50,Unc_6,False,0.0058579275,,Uncharacterized iModulon 6,Uncharacterized
18,Unc_1,False,0.0055159837,,Uncharacterized iModulon 1,Uncharacterized
0,SigH,False,-0.0053931597000000005,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
11,EccE1 KO,False,0.0052064364,,Single Gene iModulon that captures EccE1 knockout,KO
20,FasR,False,0.0050030494,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
54,Unc_7,False,-0.0044578404,,Uncharacterized iModulon 7,Uncharacterized
8,IdeR,False,-0.0043082886,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
1,Polyketide Synthase Complex,False,-0.004296024,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,-0.0039890969,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
67,Peptidoglycan Biosynthesis,False,-0.0038143416,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
15,BkaR,False,0.0036148941,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
75,Unc_9,False,0.0032025083000000003,,Uncharacterized iModulon 9,Uncharacterized
49,Rv1828/SigH,False,0.0031528593,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
65,SG_10,False,0.0029160856000000003,,Single Gene iModulon 10,Single Gene
53,Rv1776c+WhiB4,False,0.0028960184,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
26,EspL KO,False,-0.0027304035,,Single Gene iModulon that captures EspL knockout,KO
6,MarR,False,0.0025926469,marR,Transcription factor that regulates the response to acid stress,Acid Stress
69,Rv0135+Rv1019,False,0.0024479612000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
25,Rv0078+Rv2034,False,0.0022829887,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
14,SG_2,False,0.0022497831,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,-0.0022016666,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
2,IniR,False,-0.0021051628,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
59,Rv0576,False,0.0020906706,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
23,PrpR,False,0.0019814406,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
21,MprA,False,0.0019478324000000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
38,SG_5,False,-0.0015722265,,Single Gene iModulon 5,Single Gene
72,Unc_8,False,0.0013880492,,Uncharacterized iModulon 8,Uncharacterized
35,Unc_4,False,0.0011356887,,Uncharacterized iModulon 4,Uncharacterized
13,SG_1,False,-0.00104467,,Single Gene iModulon 1,Single Gene
19,WhiB6,False,0.0010073080000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
33,SG_4,False,6.7604000000000005e-06,,Single Gene iModulon 4,Single Gene
