k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,0.0203169197,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,-0.0196766415,,Uncharacterized iModulon 7,Uncharacterized
51,PhoP,False,0.0195817634,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
60,Rv0681,False,0.0188491736,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0188472711,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0184079752,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
27,Unc_2,False,-0.014149327900000001,,Uncharacterized iModulon 2,Uncharacterized
70,Lsr2,False,-0.0133323958,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
24,Salicylate Induced,False,0.013303822000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
23,PrpR,False,0.012145494000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
47,SG_7,False,-0.010827724700000001,,Single Gene iModulon 7,Single Gene
1,Polyketide Synthase Complex,False,-0.0107717716,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.0104622531,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
10,RicR,False,-0.0102725397,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
79,WhiB4/IdeR,False,-0.009984177700000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
55,WhiB7,False,0.0099594501,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
62,Rv2488c,False,0.0093824675,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
28,WhiB1,False,0.008804105900000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
43,LysG,False,-0.0083121668,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
57,SG_8,False,-0.0081402308,,Single Gene iModulon 8,Single Gene
22,SG_3,False,0.0080149496,,Single Gene iModulon 3,Single Gene
18,Unc_1,False,0.0079908157,,Uncharacterized iModulon 1,Uncharacterized
78,Positive Regulation of Growth,False,0.0079770589,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
42,Nicotinate Metabolism,False,0.0077269061,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
32,Unc_3,False,0.0073213462,,Uncharacterized iModulon 3,Uncharacterized
38,SG_5,False,0.0068299829,,Single Gene iModulon 5,Single Gene
71,PDIM;PGL Synthesis,False,-0.0067335207000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
41,Unc_5,False,-0.0066122154,,Uncharacterized iModulon 5,Uncharacterized
25,Rv0078+Rv2034,False,-0.0062634405,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
35,Unc_4,False,-0.0061077664,,Uncharacterized iModulon 4,Uncharacterized
