k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Positive Regulation of Growth,False,0.035442472100000004,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
51,PhoP,False,0.02948535,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
2,IniR,False,-0.0231683543,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
35,Unc_4,False,-0.0205295482,,Uncharacterized iModulon 4,Uncharacterized
24,Salicylate Induced,False,-0.0200191371,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
13,SG_1,False,-0.0198604053,,Single Gene iModulon 1,Single Gene
1,Polyketide Synthase Complex,False,-0.0195901986,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,-0.0188039953,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
43,LysG,False,-0.0167314163,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
56,Fatty Acid Biosynthesis,False,0.0162180779,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0161413011,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
16,Mce3R,False,-0.0157632986,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.015184224900000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
22,SG_3,False,-0.015047129400000001,,Single Gene iModulon 3,Single Gene
21,MprA,False,-0.0150106431,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
20,FasR,False,-0.015005791400000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
9,SigK,False,-0.0149299774,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
17,VirS,False,-0.0148178136,virS,Transcription factor that is activated and responds to acidic environments,Redox
27,Unc_2,False,0.0147833463,,Uncharacterized iModulon 2,Uncharacterized
15,BkaR,False,-0.014741036800000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
60,Rv0681,False,0.0141489766,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
67,Peptidoglycan Biosynthesis,False,0.0135435281,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
8,IdeR,False,-0.013363777700000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
47,SG_7,False,-0.0132309591,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.012675569900000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
36,Fumarate Reductase,False,-0.011828029700000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
71,PDIM;PGL Synthesis,False,0.0117277127,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
28,WhiB1,False,-0.0113609112,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
54,Unc_7,False,0.010788302900000001,,Uncharacterized iModulon 7,Uncharacterized
50,Unc_6,False,0.0096926914,,Uncharacterized iModulon 6,Uncharacterized
32,Unc_3,False,-0.0096296009,,Uncharacterized iModulon 3,Uncharacterized
18,Unc_1,False,0.0086660915,,Uncharacterized iModulon 1,Uncharacterized
64,Mce1R,False,-0.0085209855,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
44,SG_6,False,-0.0081531369,,Single Genes iModulon 6,Single Gene
41,Unc_5,False,0.0080775634,,Uncharacterized iModulon 5,Uncharacterized
65,SG_10,False,-0.008038062,,Single Gene iModulon 10,Single Gene
25,Rv0078+Rv2034,False,-0.0077866001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
7,GroEL-GroES Complex,False,0.0077755602,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
58,Zur,False,0.0076245393,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
74,SG_12,False,0.007120092000000001,,Single Gene iModulon 12,Single Gene
45,SigD,False,0.0069832163,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
23,PrpR,False,0.0068053525,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
3,PyrR,False,0.0067951842,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
77,Central Carbon Metabolism,False,-0.0065100784,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
11,EccE1 KO,False,0.0064764294,,Single Gene iModulon that captures EccE1 knockout,KO
61,Nucleic Acid Hydrolysis ,False,-0.0064146323000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
59,Rv0576,False,-0.005734926600000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0056773254000000006,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
42,Nicotinate Metabolism,False,-0.005563493,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
5,DevR-1,False,0.0054303644,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,-0.0054051117000000004,,Single Gene iModulon that captures EspL knockout,KO
55,WhiB7,False,-0.0052951216,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
66,M-box,False,0.0052507419000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
19,WhiB6,False,-0.0052118669,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
10,RicR,False,0.0049585332,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
46,Rv2621c,False,0.0048288371,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,-0.0047487758000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
53,Rv1776c+WhiB4,False,-0.004610171000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
39,SigC,False,-0.0045224534,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
62,Rv2488c,False,-0.0043018616,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
33,SG_4,False,-0.0042629789000000005,,Single Gene iModulon 4,Single Gene
4,WhiB4,False,-0.0040141608,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
75,Unc_9,False,-0.003926458,,Uncharacterized iModulon 9,Uncharacterized
48,Leucine Related,False,-0.0036551415,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
40,KstR2,False,-0.0035253271,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
38,SG_5,False,-0.0027156506,,Single Gene iModulon 5,Single Gene
52,DevR-2,False,-0.0026948175,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,0.0023039156,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,0.002204918,,Uncharacterized iModulon 8,Uncharacterized
68,Sulfur Metabolism,False,0.0020781243,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
14,SG_2,False,-0.0018992482000000002,,Single Gene iModulon 2,Single Gene
57,SG_8,False,0.0014813095,,Single Gene iModulon 8,Single Gene
29,Blal,False,-0.0014420197000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
76,SG_13,False,0.0013908042000000001,,Single Gene iModulon 13,Single Gene
6,MarR,False,0.0012389594000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
0,SigH,False,-0.0009061402,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
63,SG_9,False,-0.0007544099,,Single Gene iModulon 9,Single Gene
73,SG_11,False,0.0005406989,,Single Gene iModulon 11,Single Gene
37,Rv3095,False,0.0004647368,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,-0.00026037850000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
