k,Name,in_iM,gene_weight,Regulator,Function,Category
46,Rv2621c,False,0.07597717600000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,-0.044115827100000005,,Single Gene iModulon that captures EspL knockout,KO
39,SigC,False,0.0374864213,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
72,Unc_8,False,-0.0343617945,,Uncharacterized iModulon 8,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0315411085,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
48,Leucine Related,False,-0.031062741600000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
3,PyrR,False,0.0297577579,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
50,Unc_6,False,0.024262050900000002,,Uncharacterized iModulon 6,Uncharacterized
22,SG_3,False,0.022719441,,Single Gene iModulon 3,Single Gene
33,SG_4,False,-0.0221663583,,Single Gene iModulon 4,Single Gene
15,BkaR,False,-0.021469819100000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
35,Unc_4,False,-0.0211785273,,Uncharacterized iModulon 4,Uncharacterized
79,WhiB4/IdeR,False,0.0210235797,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
55,WhiB7,False,0.0208822167,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
66,M-box,False,0.0204988468,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
10,RicR,False,0.0202490631,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
63,SG_9,False,-0.019418674400000002,,Single Gene iModulon 9,Single Gene
8,IdeR,False,-0.0186595906,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
13,SG_1,False,0.0180849754,,Single Gene iModulon 1,Single Gene
7,GroEL-GroES Complex,False,0.0161384546,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
20,FasR,False,0.0156508613,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
70,Lsr2,False,0.015516324900000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
9,SigK,False,0.015350118500000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
23,PrpR,False,-0.015177598700000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
43,LysG,False,-0.014541248900000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
47,SG_7,False,-0.014257071900000001,,Single Gene iModulon 7,Single Gene
6,MarR,False,-0.0136092635,marR,Transcription factor that regulates the response to acid stress,Acid Stress
37,Rv3095,False,0.0127755109,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
11,EccE1 KO,False,-0.011506183500000001,,Single Gene iModulon that captures EccE1 knockout,KO
18,Unc_1,False,-0.0112331293,,Uncharacterized iModulon 1,Uncharacterized
27,Unc_2,False,0.0108131428,,Uncharacterized iModulon 2,Uncharacterized
