k,Name,in_iM,gene_weight,Regulator,Function,Category
63,SG_9,False,-0.023610636100000002,,Single Gene iModulon 9,Single Gene
8,IdeR,False,0.022595766200000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
1,Polyketide Synthase Complex,False,-0.0207705499,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.0200371597,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
32,Unc_3,False,-0.0183390869,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,-0.0176489653,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.015680555000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
65,SG_10,False,-0.0137989757,,Single Gene iModulon 10,Single Gene
24,Salicylate Induced,False,0.013185172600000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
43,LysG,False,0.0126300169,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
55,WhiB7,False,-0.0122476475,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
15,BkaR,False,-0.012163329,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
78,Positive Regulation of Growth,False,-0.0121528179,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
17,VirS,False,0.011991632,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,-0.0119540032,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,0.011895256600000001,,Single Gene iModulon 2,Single Gene
35,Unc_4,False,0.011623598700000001,,Uncharacterized iModulon 4,Uncharacterized
72,Unc_8,False,-0.0115694109,,Uncharacterized iModulon 8,Uncharacterized
49,Rv1828/SigH,False,0.0111368617,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
20,FasR,False,0.0105794893,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,-0.010521512700000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
16,Mce3R,False,-0.010414257000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
73,SG_11,False,-0.010185723800000001,,Single Gene iModulon 11,Single Gene
59,Rv0576,False,0.0101471876,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
33,SG_4,False,0.010030388900000001,,Single Gene iModulon 4,Single Gene
74,SG_12,False,0.0096909883,,Single Gene iModulon 12,Single Gene
9,SigK,False,-0.009667592400000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
47,SG_7,False,-0.0095511167,,Single Gene iModulon 7,Single Gene
70,Lsr2,False,0.0088430117,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,0.0087327024,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
62,Rv2488c,False,-0.0084297372,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
39,SigC,False,-0.0083851444,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
0,SigH,False,0.00834442,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
46,Rv2621c,False,0.008157383800000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0081120167,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
79,WhiB4/IdeR,False,0.008072934700000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
69,Rv0135+Rv1019,False,-0.0078328239,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
18,Unc_1,False,-0.0078255037,,Uncharacterized iModulon 1,Uncharacterized
