k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.0200258115,,Uncharacterized iModulon 9,Uncharacterized
78,Positive Regulation of Growth,False,-0.018202005900000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
41,Unc_5,False,0.0166251262,,Uncharacterized iModulon 5,Uncharacterized
35,Unc_4,False,0.0132232583,,Uncharacterized iModulon 4,Uncharacterized
62,Rv2488c,False,0.0127339711,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
18,Unc_1,False,-0.0122842986,,Uncharacterized iModulon 1,Uncharacterized
29,Blal,False,-0.0121806559,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
79,WhiB4/IdeR,False,0.0117714101,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
71,PDIM;PGL Synthesis,False,-0.0117351564,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0113869802,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
47,SG_7,False,0.011283286,,Single Gene iModulon 7,Single Gene
44,SG_6,False,-0.0109220471,,Single Genes iModulon 6,Single Gene
36,Fumarate Reductase,False,-0.010147305300000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
1,Polyketide Synthase Complex,False,0.0099937585,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,-0.0089638546,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
22,SG_3,False,-0.008717788,,Single Gene iModulon 3,Single Gene
28,WhiB1,False,0.0086784386,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
61,Nucleic Acid Hydrolysis ,False,-0.0085809291,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
10,RicR,False,-0.0085498026,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
50,Unc_6,False,0.0080562632,,Uncharacterized iModulon 6,Uncharacterized
65,SG_10,False,-0.0077703911,,Single Gene iModulon 10,Single Gene
51,PhoP,False,0.0077597763,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0077426509,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
4,WhiB4,False,-0.0076850978,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0074873498,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
52,DevR-2,False,-0.0074682259,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,-0.007242171600000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
54,Unc_7,False,-0.0072300582,,Uncharacterized iModulon 7,Uncharacterized
9,SigK,False,0.0069983446,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
59,Rv0576,False,-0.0069369465,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
30,HPT-2b Induced,False,0.006726644,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
69,Rv0135+Rv1019,False,0.006671570900000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
43,LysG,False,0.0066326599,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
11,EccE1 KO,False,0.0060246990000000005,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,-0.0060078872,,Single Gene iModulon 12,Single Gene
72,Unc_8,False,0.005655043,,Uncharacterized iModulon 8,Uncharacterized
31,ArgR,False,-0.0052953887000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
0,SigH,False,-0.0052607356,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
24,Salicylate Induced,False,-0.0052495739,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
19,WhiB6,False,0.0052005814,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
53,Rv1776c+WhiB4,False,-0.0049825139,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
26,EspL KO,False,-0.0049776855000000005,,Single Gene iModulon that captures EspL knockout,KO
21,MprA,False,-0.0045432701,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
40,KstR2,False,0.0044442302000000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
5,DevR-1,False,0.0044065497,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,-0.0043977553,,Single Gene iModulon 9,Single Gene
57,SG_8,False,0.0041529302,,Single Gene iModulon 8,Single Gene
70,Lsr2,False,-0.0041471544,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
58,Zur,False,0.0037047491000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
15,BkaR,False,0.0036619275000000003,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
38,SG_5,False,-0.0036489060000000004,,Single Gene iModulon 5,Single Gene
17,VirS,False,0.0033251878,virS,Transcription factor that is activated and responds to acidic environments,Redox
