k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,0.0487160047,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0421938605,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
72,Unc_8,False,0.0388396036,,Uncharacterized iModulon 8,Uncharacterized
64,Mce1R,False,-0.0252472246,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
70,Lsr2,False,-0.0251327452,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,0.0220007838,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,0.0216982115,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
32,Unc_3,False,0.0197970373,,Uncharacterized iModulon 3,Uncharacterized
26,EspL KO,False,-0.0194307419,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,-0.0189142065,,Single Gene iModulon 12,Single Gene
2,IniR,False,-0.0188138753,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
75,Unc_9,False,-0.0171030435,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,-0.0162183181,,Single Gene iModulon 2,Single Gene
9,SigK,False,0.0154551658,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
45,SigD,False,-0.0153151403,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0150344408,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,-0.0142708039,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
38,SG_5,False,-0.0133562813,,Single Gene iModulon 5,Single Gene
33,SG_4,False,0.0131826424,,Single Gene iModulon 4,Single Gene
39,SigC,False,0.0130970931,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
54,Unc_7,False,0.0116628618,,Uncharacterized iModulon 7,Uncharacterized
0,SigH,False,0.0115407557,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
13,SG_1,False,0.0114757748,,Single Gene iModulon 1,Single Gene
