k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,True,0.112197603,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
49,Rv1828/SigH,False,-0.038989955,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.029653728600000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
39,SigC,False,0.0239081932,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
25,Rv0078+Rv2034,False,0.022198853,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
74,SG_12,False,-0.021834807300000002,,Single Gene iModulon 12,Single Gene
72,Unc_8,False,-0.0203480653,,Uncharacterized iModulon 8,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0197757686,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
24,Salicylate Induced,False,-0.019247138900000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
7,GroEL-GroES Complex,False,-0.0190189599,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
50,Unc_6,False,-0.0178226612,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,0.0160945769,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
42,Nicotinate Metabolism,False,0.0158036101,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,0.0156870081,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
6,MarR,False,0.015612247000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
68,Sulfur Metabolism,False,-0.0132315717,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
78,Positive Regulation of Growth,False,0.0119285089,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
73,SG_11,False,0.0111488321,,Single Gene iModulon 11,Single Gene
2,IniR,False,0.0110250309,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
9,SigK,False,-0.0105300778,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
32,Unc_3,False,0.0100647831,,Uncharacterized iModulon 3,Uncharacterized
60,Rv0681,False,-0.0092057401,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
75,Unc_9,False,0.0090628667,,Uncharacterized iModulon 9,Uncharacterized
57,SG_8,False,0.008996926300000001,,Single Gene iModulon 8,Single Gene
46,Rv2621c,False,-0.008213115200000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
36,Fumarate Reductase,False,0.0081186699,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
37,Rv3095,False,-0.0080113498,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0075586256000000004,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
33,SG_4,False,0.007135125500000001,,Single Gene iModulon 4,Single Gene
48,Leucine Related,False,-0.0070054974,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
35,Unc_4,False,-0.0069833651000000005,,Uncharacterized iModulon 4,Uncharacterized
28,WhiB1,False,-0.0069205955000000005,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
47,SG_7,False,-0.0069105779,,Single Gene iModulon 7,Single Gene
51,PhoP,False,0.0065793312,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
70,Lsr2,False,0.0064103201,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
21,MprA,False,0.0063983425,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
41,Unc_5,False,-0.0058832806000000005,,Uncharacterized iModulon 5,Uncharacterized
76,SG_13,False,-0.0058775575,,Single Gene iModulon 13,Single Gene
59,Rv0576,False,-0.0056443341000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
26,EspL KO,False,0.005560361000000001,,Single Gene iModulon that captures EspL knockout,KO
64,Mce1R,False,0.0050495829,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0050312244,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
44,SG_6,False,-0.0049224606,,Single Genes iModulon 6,Single Gene
15,BkaR,False,0.004795792100000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
45,SigD,False,-0.0047210719,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
17,VirS,False,-0.0047085161,virS,Transcription factor that is activated and responds to acidic environments,Redox
79,WhiB4/IdeR,False,0.0042750429000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
40,KstR2,False,-0.0042154929,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.0041955854,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
63,SG_9,False,-0.0040836625,,Single Gene iModulon 9,Single Gene
65,SG_10,False,0.0038526762000000003,,Single Gene iModulon 10,Single Gene
22,SG_3,False,-0.0037773996,,Single Gene iModulon 3,Single Gene
66,M-box,False,-0.0037682812,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
31,ArgR,False,-0.0033086812,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
52,DevR-2,False,-0.0030005418,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
20,FasR,False,0.0029534715000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0029474839,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
55,WhiB7,False,-0.0027355492,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
77,Central Carbon Metabolism,False,-0.0027032194,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
10,RicR,False,0.0026761757,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
62,Rv2488c,False,-0.0026625278000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
30,HPT-2b Induced,False,-0.0025664321,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
13,SG_1,False,0.0024022637,,Single Gene iModulon 1,Single Gene
38,SG_5,False,0.0022509474000000002,,Single Gene iModulon 5,Single Gene
1,Polyketide Synthase Complex,False,0.0021364702,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
29,Blal,False,-0.0018976808000000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
58,Zur,False,-0.0018627319000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
11,EccE1 KO,False,-0.0017948305,,Single Gene iModulon that captures EccE1 knockout,KO
27,Unc_2,False,-0.0014596669,,Uncharacterized iModulon 2,Uncharacterized
53,Rv1776c+WhiB4,False,0.0012715557,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
16,Mce3R,False,-0.0011010931,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
23,PrpR,False,-0.0010886904,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
3,PyrR,False,0.0010043497,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,0.0008618257,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,0.0006915196,,Uncharacterized iModulon 1,Uncharacterized
43,LysG,False,-0.000554076,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
14,SG_2,False,-0.00028101520000000003,,Single Gene iModulon 2,Single Gene
54,Unc_7,False,-0.0002689685,,Uncharacterized iModulon 7,Uncharacterized
19,WhiB6,False,-0.0002092576,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
8,IdeR,False,0.0001683702,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
