k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,-0.027244345000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
36,Fumarate Reductase,False,-0.027177855400000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
54,Unc_7,False,0.025323406700000002,,Uncharacterized iModulon 7,Uncharacterized
64,Mce1R,False,-0.0231055346,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
45,SigD,False,0.0222255102,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
44,SG_6,False,0.0204596618,,Single Genes iModulon 6,Single Gene
35,Unc_4,False,0.0173119471,,Uncharacterized iModulon 4,Uncharacterized
74,SG_12,False,-0.0168438829,,Single Gene iModulon 12,Single Gene
72,Unc_8,False,-0.0160898338,,Uncharacterized iModulon 8,Uncharacterized
6,MarR,False,-0.015861850400000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
31,ArgR,False,-0.0157921979,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
12,Mycofactocin Synthesis Pathway,False,0.015293228,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
0,SigH,False,0.015002711200000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
70,Lsr2,False,-0.014026037600000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
66,M-box,False,0.013745727400000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
78,Positive Regulation of Growth,False,-0.0131941722,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
67,Peptidoglycan Biosynthesis,False,0.0123758882,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
47,SG_7,False,-0.0121420769,,Single Gene iModulon 7,Single Gene
25,Rv0078+Rv2034,False,-0.012103257400000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
65,SG_10,False,-0.011903394900000001,,Single Gene iModulon 10,Single Gene
29,Blal,False,0.011223026,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
40,KstR2,False,0.01093033,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,-0.0107921026,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
63,SG_9,False,-0.010707763700000001,,Single Gene iModulon 9,Single Gene
59,Rv0576,False,0.0098919179,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.009144844000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
28,WhiB1,False,-0.0090531136,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
32,Unc_3,False,-0.008856471500000001,,Uncharacterized iModulon 3,Uncharacterized
15,BkaR,False,0.0082989368,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
21,MprA,False,0.0074727374,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
52,DevR-2,False,-0.0072956976000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,0.0071141303,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
22,SG_3,False,-0.006650026900000001,,Single Gene iModulon 3,Single Gene
46,Rv2621c,False,-0.0062859431,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,0.0060071806,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
7,GroEL-GroES Complex,False,0.0058375925000000006,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
26,EspL KO,False,0.0057157349,,Single Gene iModulon that captures EspL knockout,KO
50,Unc_6,False,-0.0056474678,,Uncharacterized iModulon 6,Uncharacterized
49,Rv1828/SigH,False,-0.0052768159000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
58,Zur,False,-0.0052336430000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
75,Unc_9,False,0.0050988079,,Uncharacterized iModulon 9,Uncharacterized
30,HPT-2b Induced,False,-0.0050742917000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
3,PyrR,False,-0.0049699192,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
51,PhoP,False,-0.0048690868,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
13,SG_1,False,-0.0047803229,,Single Gene iModulon 1,Single Gene
20,FasR,False,0.0047372512000000006,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0044393411,,Uncharacterized iModulon 5,Uncharacterized
39,SigC,False,-0.0044368847,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
57,SG_8,False,-0.0043873222,,Single Gene iModulon 8,Single Gene
55,WhiB7,False,-0.0042056295,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
38,SG_5,False,-0.0041572915,,Single Gene iModulon 5,Single Gene
79,WhiB4/IdeR,False,0.0041230783,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
19,WhiB6,False,-0.0038350829,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
10,RicR,False,0.0038022003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
56,Fatty Acid Biosynthesis,False,0.0037782656,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
9,SigK,False,0.0037684223,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
68,Sulfur Metabolism,False,0.0037676036,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
27,Unc_2,False,0.0032471171,,Uncharacterized iModulon 2,Uncharacterized
60,Rv0681,False,-0.0032338246,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
14,SG_2,False,0.0030886779,,Single Gene iModulon 2,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0029602322,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
77,Central Carbon Metabolism,False,0.0029553247000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
23,PrpR,False,0.0026277415,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0025660806000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
11,EccE1 KO,False,0.0025624386,,Single Gene iModulon that captures EccE1 knockout,KO
76,SG_13,False,-0.002073569,,Single Gene iModulon 13,Single Gene
69,Rv0135+Rv1019,False,-0.0020626359,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
18,Unc_1,False,0.0019434773,,Uncharacterized iModulon 1,Uncharacterized
16,Mce3R,False,-0.0019300488,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
37,Rv3095,False,-0.0018760205000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,-0.0016498704,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
33,SG_4,False,0.0015012049,,Single Gene iModulon 4,Single Gene
1,Polyketide Synthase Complex,False,-0.0013924205,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
17,VirS,False,0.0011643455,virS,Transcription factor that is activated and responds to acidic environments,Redox
4,WhiB4,False,0.0010203939,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
43,LysG,False,0.0009719923000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
24,Salicylate Induced,False,0.0008035112,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
2,IniR,False,0.0004649484,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
5,DevR-1,False,-5.39516e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,3.62358e-05,,Single Gene iModulon 11,Single Gene
