k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Salicylate Induced,False,-0.0316677994,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
70,Lsr2,False,0.0263564518,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0257176132,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
62,Rv2488c,False,-0.0238451901,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
10,RicR,False,-0.0188354716,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
68,Sulfur Metabolism,False,-0.0176872208,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
76,SG_13,False,0.0166740934,,Single Gene iModulon 13,Single Gene
38,SG_5,False,-0.0165169422,,Single Gene iModulon 5,Single Gene
6,MarR,False,-0.0156444013,marR,Transcription factor that regulates the response to acid stress,Acid Stress
12,Mycofactocin Synthesis Pathway,False,0.015096004000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
43,LysG,False,-0.014873598200000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
67,Peptidoglycan Biosynthesis,False,0.0148658113,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
29,Blal,False,0.014606464100000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
14,SG_2,False,-0.014241170400000001,,Single Gene iModulon 2,Single Gene
30,HPT-2b Induced,False,-0.0133153249,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
54,Unc_7,False,-0.0127242173,,Uncharacterized iModulon 7,Uncharacterized
47,SG_7,False,0.012071975300000001,,Single Gene iModulon 7,Single Gene
36,Fumarate Reductase,False,-0.0120660274,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
69,Rv0135+Rv1019,False,-0.011651893,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
9,SigK,False,0.0108996614,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,0.0108742462,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
28,WhiB1,False,0.010821639000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
18,Unc_1,False,0.0098057056,,Uncharacterized iModulon 1,Uncharacterized
44,SG_6,False,0.0093485676,,Single Genes iModulon 6,Single Gene
41,Unc_5,False,-0.009341671900000001,,Uncharacterized iModulon 5,Uncharacterized
32,Unc_3,False,-0.0091940387,,Uncharacterized iModulon 3,Uncharacterized
