k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,True,0.09049969590000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.028308835100000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
36,Fumarate Reductase,False,0.026461553500000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0253525577,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0246455076,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
49,Rv1828/SigH,False,-0.0190012664,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
41,Unc_5,False,-0.0187615496,,Uncharacterized iModulon 5,Uncharacterized
20,FasR,False,0.0183512353,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
62,Rv2488c,False,0.0180773774,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
59,Rv0576,False,0.0178984254,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
50,Unc_6,False,-0.0177239689,,Uncharacterized iModulon 6,Uncharacterized
15,BkaR,False,-0.0173992544,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
69,Rv0135+Rv1019,False,0.016897432,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
17,VirS,False,-0.0162052653,virS,Transcription factor that is activated and responds to acidic environments,Redox
77,Central Carbon Metabolism,False,-0.015963901200000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
39,SigC,False,0.0155215108,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
64,Mce1R,False,0.014526180500000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
57,SG_8,False,-0.0132086314,,Single Gene iModulon 8,Single Gene
25,Rv0078+Rv2034,False,0.0131054996,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
24,Salicylate Induced,False,-0.0131002911,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
38,SG_5,False,0.012040981800000001,,Single Gene iModulon 5,Single Gene
7,GroEL-GroES Complex,False,-0.0116063486,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
21,MprA,False,0.0115105512,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
23,PrpR,False,0.011279716700000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
71,PDIM;PGL Synthesis,False,-0.011205184,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
48,Leucine Related,False,0.010889739,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
73,SG_11,False,0.0103285133,,Single Gene iModulon 11,Single Gene
78,Positive Regulation of Growth,False,-0.0101326748,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
65,SG_10,False,0.0097873864,,Single Gene iModulon 10,Single Gene
27,Unc_2,False,-0.0094407284,,Uncharacterized iModulon 2,Uncharacterized
42,Nicotinate Metabolism,False,-0.009243772400000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0090985641,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
9,SigK,False,-0.0086071153,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
10,RicR,False,0.008577452900000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
33,SG_4,False,-0.0085645038,,Single Gene iModulon 4,Single Gene
52,DevR-2,False,-0.0079792073,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,-0.0077668014,marR,Transcription factor that regulates the response to acid stress,Acid Stress
63,SG_9,False,-0.0077529601,,Single Gene iModulon 9,Single Gene
46,Rv2621c,False,-0.0076343989000000004,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,0.007595745,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
8,IdeR,False,-0.0075323546,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
18,Unc_1,False,-0.0073786017,,Uncharacterized iModulon 1,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0072375812,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
16,Mce3R,False,0.0072334159,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
51,PhoP,False,-0.0068992674,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0067678613000000006,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
2,IniR,False,-0.0065763983,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
45,SigD,False,-0.006571605800000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0064301340000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
28,WhiB1,False,0.0064012985,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
32,Unc_3,False,-0.0057823146,,Uncharacterized iModulon 3,Uncharacterized
54,Unc_7,False,-0.005538734,,Uncharacterized iModulon 7,Uncharacterized
66,M-box,False,0.0055026144,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
37,Rv3095,False,0.0053825133,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,0.0049854561000000006,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
3,PyrR,False,-0.0046775596,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
47,SG_7,False,0.0044920591,,Single Gene iModulon 7,Single Gene
13,SG_1,False,-0.004452532,,Single Gene iModulon 1,Single Gene
35,Unc_4,False,-0.0044480023,,Uncharacterized iModulon 4,Uncharacterized
26,EspL KO,False,-0.0043233467,,Single Gene iModulon that captures EspL knockout,KO
29,Blal,False,-0.0042101637,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
