k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,True,0.1533471353,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.036820954100000004,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0221161856,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
59,Rv0576,False,-0.016975262300000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,-0.015924436900000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
40,KstR2,False,0.0143062736,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
17,VirS,False,0.013741652600000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
57,SG_8,False,-0.0137123433,,Single Gene iModulon 8,Single Gene
74,SG_12,False,0.013664066400000001,,Single Gene iModulon 12,Single Gene
53,Rv1776c+WhiB4,False,0.013266762000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
51,PhoP,False,-0.012678851000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0124517579,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
54,Unc_7,False,-0.0121077306,,Uncharacterized iModulon 7,Uncharacterized
42,Nicotinate Metabolism,False,0.0119522447,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
29,Blal,False,0.011746798900000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
73,SG_11,False,0.0110905417,,Single Gene iModulon 11,Single Gene
35,Unc_4,False,-0.0108829185,,Uncharacterized iModulon 4,Uncharacterized
6,MarR,False,0.0104869708,marR,Transcription factor that regulates the response to acid stress,Acid Stress
76,SG_13,False,0.0103665864,,Single Gene iModulon 13,Single Gene
71,PDIM;PGL Synthesis,False,0.0097735559,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,-0.0087631839,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0084919045,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
36,Fumarate Reductase,False,0.0083460062,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
65,SG_10,False,-0.007804325500000001,,Single Gene iModulon 10,Single Gene
