k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,-0.0458471536,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,0.042781912500000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
18,Unc_1,False,-0.0419194103,,Uncharacterized iModulon 1,Uncharacterized
57,SG_8,False,-0.0358568302,,Single Gene iModulon 8,Single Gene
65,SG_10,False,-0.0346658342,,Single Gene iModulon 10,Single Gene
15,BkaR,False,-0.029254958100000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
31,ArgR,False,0.028581918100000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
6,MarR,False,0.027618206200000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
44,SG_6,False,-0.0253039723,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,0.0246974821,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0244386308,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,-0.0237850441,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
73,SG_11,False,0.0225566885,,Single Gene iModulon 11,Single Gene
75,Unc_9,False,0.0223137875,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,-0.0216096352,,Single Gene iModulon 2,Single Gene
45,SigD,False,-0.0215789797,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
27,Unc_2,False,-0.0214849064,,Uncharacterized iModulon 2,Uncharacterized
7,GroEL-GroES Complex,False,0.0207329592,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
71,PDIM;PGL Synthesis,False,-0.019998499200000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
52,DevR-2,False,-0.0193252264,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,-0.018310020700000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
36,Fumarate Reductase,False,0.018088403700000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
53,Rv1776c+WhiB4,False,0.017892347700000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
