k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,True,0.12954340720000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,True,-0.1041279802,,Single Gene iModulon 8,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.09881573020000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
43,LysG,False,0.0793816254,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
69,Rv0135+Rv1019,False,-0.0646758868,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
39,SigC,False,0.0622768771,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
38,SG_5,False,0.056753493700000004,,Single Gene iModulon 5,Single Gene
65,SG_10,False,0.0557046693,,Single Gene iModulon 10,Single Gene
45,SigD,False,-0.049694126500000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
16,Mce3R,False,-0.0491629654,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0489722183,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
13,SG_1,False,0.0473073303,,Single Gene iModulon 1,Single Gene
75,Unc_9,False,0.0451007453,,Uncharacterized iModulon 9,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0435767522,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
48,Leucine Related,False,0.0432647336,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
2,IniR,False,-0.0393590991,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
60,Rv0681,False,-0.0386352273,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
15,BkaR,False,0.0383920513,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
18,Unc_1,False,0.036607655,,Uncharacterized iModulon 1,Uncharacterized
73,SG_11,False,-0.0321790551,,Single Gene iModulon 11,Single Gene
44,SG_6,False,-0.031198684900000002,,Single Genes iModulon 6,Single Gene
11,EccE1 KO,False,-0.0299743822,,Single Gene iModulon that captures EccE1 knockout,KO
22,SG_3,False,0.029392015400000002,,Single Gene iModulon 3,Single Gene
72,Unc_8,False,-0.0278853227,,Uncharacterized iModulon 8,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0250023789,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
9,SigK,False,-0.023916972,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
64,Mce1R,False,-0.0206941366,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
47,SG_7,False,0.018915836000000002,,Single Gene iModulon 7,Single Gene
14,SG_2,False,0.0186885149,,Single Gene iModulon 2,Single Gene
74,SG_12,False,0.0185984655,,Single Gene iModulon 12,Single Gene
