k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,True,0.0951216221,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.025729089,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
32,Unc_3,False,-0.0251486792,,Uncharacterized iModulon 3,Uncharacterized
63,SG_9,False,0.021349964000000003,,Single Gene iModulon 9,Single Gene
9,SigK,False,0.0204704152,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
66,M-box,False,0.0193747007,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0193179156,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
44,SG_6,False,-0.0172492273,,Single Genes iModulon 6,Single Gene
70,Lsr2,False,0.015227457000000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
22,SG_3,False,-0.0140712521,,Single Gene iModulon 3,Single Gene
64,Mce1R,False,-0.0139296798,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0127994062,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
35,Unc_4,False,-0.0125451051,,Uncharacterized iModulon 4,Uncharacterized
13,SG_1,False,0.0119050514,,Single Gene iModulon 1,Single Gene
30,HPT-2b Induced,False,-0.0115509349,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
71,PDIM;PGL Synthesis,False,-0.0105726042,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
33,SG_4,False,0.0104401657,,Single Gene iModulon 4,Single Gene
25,Rv0078+Rv2034,False,-0.010324158,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
39,SigC,False,-0.010169908,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
31,ArgR,False,0.0094344793,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,0.0092250804,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
46,Rv2621c,False,-0.0091245098,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
37,Rv3095,False,0.0089077452,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
58,Zur,False,-0.0089005661,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
62,Rv2488c,False,-0.0086043175,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
6,MarR,False,-0.0084995817,marR,Transcription factor that regulates the response to acid stress,Acid Stress
27,Unc_2,False,0.008249524900000001,,Uncharacterized iModulon 2,Uncharacterized
26,EspL KO,False,-0.0081861444,,Single Gene iModulon that captures EspL knockout,KO
23,PrpR,False,-0.0077863144,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
48,Leucine Related,False,0.0077759517,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
7,GroEL-GroES Complex,False,0.0077564512,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,-0.007561534900000001,,Single Gene iModulon 2,Single Gene
75,Unc_9,False,0.0073132862000000005,,Uncharacterized iModulon 9,Uncharacterized
