k,Name,in_iM,gene_weight,Regulator,Function,Category
20,FasR,False,0.0782729808,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
65,SG_10,False,0.0284797673,,Single Gene iModulon 10,Single Gene
33,SG_4,False,0.0260742715,,Single Gene iModulon 4,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0254906074,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
46,Rv2621c,False,0.021389560300000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,-0.0191427163,,Single Gene iModulon 1,Single Gene
57,SG_8,False,-0.0167299291,,Single Gene iModulon 8,Single Gene
62,Rv2488c,False,0.0162940872,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0161309856,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
27,Unc_2,False,-0.0157843357,,Uncharacterized iModulon 2,Uncharacterized
55,WhiB7,False,-0.0155907887,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
36,Fumarate Reductase,False,-0.015499763100000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
58,Zur,False,0.015195107000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
38,SG_5,False,-0.0147162565,,Single Gene iModulon 5,Single Gene
37,Rv3095,False,0.0144663913,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,0.0141088917,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0131035061,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
31,ArgR,False,-0.0128955855,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
9,SigK,False,-0.0126257303,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
1,Polyketide Synthase Complex,False,0.0124767195,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
23,PrpR,False,-0.0119286948,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,-0.0114320492,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
19,WhiB6,False,-0.0113710284,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,-0.0109059328,,Uncharacterized iModulon 8,Uncharacterized
75,Unc_9,False,0.0104871254,,Uncharacterized iModulon 9,Uncharacterized
50,Unc_6,False,0.0100540675,,Uncharacterized iModulon 6,Uncharacterized
