k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.0851651073,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
2,IniR,False,-0.0288886172,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
7,GroEL-GroES Complex,False,0.0269952982,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
53,Rv1776c+WhiB4,False,-0.0264671021,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
68,Sulfur Metabolism,False,0.025629451600000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
41,Unc_5,False,-0.024633969000000002,,Uncharacterized iModulon 5,Uncharacterized
54,Unc_7,False,0.021773937900000002,,Uncharacterized iModulon 7,Uncharacterized
24,Salicylate Induced,False,-0.021298726900000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
32,Unc_3,False,0.020993560300000002,,Uncharacterized iModulon 3,Uncharacterized
21,MprA,False,-0.020396615700000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0198985789,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
29,Blal,False,-0.0189218628,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
30,HPT-2b Induced,False,-0.0183229395,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
9,SigK,False,-0.0179561258,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
46,Rv2621c,False,0.0166177797,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
76,SG_13,False,-0.0165879209,,Single Gene iModulon 13,Single Gene
14,SG_2,False,0.0162857561,,Single Gene iModulon 2,Single Gene
22,SG_3,False,-0.0162275557,,Single Gene iModulon 3,Single Gene
37,Rv3095,False,0.0154540505,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
62,Rv2488c,False,0.0151182626,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.014803264600000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
75,Unc_9,False,-0.0147577199,,Uncharacterized iModulon 9,Uncharacterized
27,Unc_2,False,-0.014632763000000002,,Uncharacterized iModulon 2,Uncharacterized
47,SG_7,False,0.0143649243,,Single Gene iModulon 7,Single Gene
51,PhoP,False,0.0139018434,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
43,LysG,False,0.0134167773,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
38,SG_5,False,-0.013340384,,Single Gene iModulon 5,Single Gene
67,Peptidoglycan Biosynthesis,False,0.012907886,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0127724655,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
42,Nicotinate Metabolism,False,0.012341426400000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
17,VirS,False,-0.0122953379,virS,Transcription factor that is activated and responds to acidic environments,Redox
20,FasR,False,0.0120467491,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.011947998000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
18,Unc_1,False,0.0111443259,,Uncharacterized iModulon 1,Uncharacterized
33,SG_4,False,-0.0104030719,,Single Gene iModulon 4,Single Gene
36,Fumarate Reductase,False,-0.0098894401,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
77,Central Carbon Metabolism,False,0.009752265900000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
74,SG_12,False,0.009737454000000001,,Single Gene iModulon 12,Single Gene
57,SG_8,False,0.008581270700000001,,Single Gene iModulon 8,Single Gene
58,Zur,False,-0.0083359277,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
65,SG_10,False,0.007877339300000001,,Single Gene iModulon 10,Single Gene
13,SG_1,False,0.007794101800000001,,Single Gene iModulon 1,Single Gene
35,Unc_4,False,-0.0074671466,,Uncharacterized iModulon 4,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0064790383,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0059247464,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
