k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Nicotinate Metabolism,False,0.0306944847,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
51,PhoP,False,-0.018896233000000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
28,WhiB1,False,-0.0181115325,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
57,SG_8,False,-0.017322759400000002,,Single Gene iModulon 8,Single Gene
54,Unc_7,False,0.0157686982,,Uncharacterized iModulon 7,Uncharacterized
46,Rv2621c,False,-0.0153068794,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,-0.015031751000000001,,Uncharacterized iModulon 4,Uncharacterized
18,Unc_1,False,0.0131003131,,Uncharacterized iModulon 1,Uncharacterized
70,Lsr2,False,-0.0128522555,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
55,WhiB7,False,-0.0127643847,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
40,KstR2,False,-0.0121274089,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
2,IniR,False,-0.0118120932,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
7,GroEL-GroES Complex,False,-0.011400567300000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
65,SG_10,False,-0.0113089663,,Single Gene iModulon 10,Single Gene
37,Rv3095,False,0.011220591200000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,-0.010889903900000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
39,SigC,False,0.0100250068,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
52,DevR-2,False,-0.008650430300000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,-0.0084990777,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
67,Peptidoglycan Biosynthesis,False,-0.0082641511,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
20,FasR,False,-0.0080146656,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
63,SG_9,False,0.007879524300000001,,Single Gene iModulon 9,Single Gene
74,SG_12,False,0.007804158,,Single Gene iModulon 12,Single Gene
68,Sulfur Metabolism,False,0.0074726683000000006,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
38,SG_5,False,0.0072191673,,Single Gene iModulon 5,Single Gene
22,SG_3,False,-0.007188486500000001,,Single Gene iModulon 3,Single Gene
47,SG_7,False,0.0070719403,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.006655272,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
45,SigD,False,-0.0064334529,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0063268593,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
59,Rv0576,False,-0.0062872878,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
29,Blal,False,0.006209824300000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
21,MprA,False,-0.00599297,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0058725521,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
26,EspL KO,False,-0.005290007,,Single Gene iModulon that captures EspL knockout,KO
41,Unc_5,False,-0.005135213400000001,,Uncharacterized iModulon 5,Uncharacterized
77,Central Carbon Metabolism,False,0.0047976035,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
64,Mce1R,False,0.0047365706,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
49,Rv1828/SigH,False,0.0046305092,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
24,Salicylate Induced,False,0.00447321,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
14,SG_2,False,-0.0044015397,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,0.0040417873,,Uncharacterized iModulon 8,Uncharacterized
75,Unc_9,False,-0.0038994471,,Uncharacterized iModulon 9,Uncharacterized
1,Polyketide Synthase Complex,False,0.0036840964,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
15,BkaR,False,0.0036464249,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
16,Mce3R,False,0.0035252536,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
62,Rv2488c,False,-0.003425501,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.003358366,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
5,DevR-1,False,0.0033115471000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.0032270996,,Single Gene iModulon 13,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0032085299,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
13,SG_1,False,0.0031482003,,Single Gene iModulon 1,Single Gene
60,Rv0681,False,0.0029353681000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
23,PrpR,False,-0.0029267091,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
31,ArgR,False,0.0027585026,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
33,SG_4,False,-0.002752487,,Single Gene iModulon 4,Single Gene
