k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.0239369931,,Uncharacterized iModulon 9,Uncharacterized
31,ArgR,False,0.0207589388,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
46,Rv2621c,False,0.0162738616,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,0.015748025500000002,,Uncharacterized iModulon 4,Uncharacterized
60,Rv0681,False,-0.0156787433,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
67,Peptidoglycan Biosynthesis,False,0.015093352,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
66,M-box,False,-0.015054636500000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
28,WhiB1,False,0.0134035846,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
77,Central Carbon Metabolism,False,-0.0127919068,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,0.012205157500000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
50,Unc_6,False,0.0118591287,,Uncharacterized iModulon 6,Uncharacterized
48,Leucine Related,False,-0.0115420142,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
69,Rv0135+Rv1019,False,0.011414782600000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,-0.011123567000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
29,Blal,False,0.011075622,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
40,KstR2,False,-0.0103102012,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
27,Unc_2,False,0.0102469911,,Uncharacterized iModulon 2,Uncharacterized
63,SG_9,False,0.0100099179,,Single Gene iModulon 9,Single Gene
47,SG_7,False,-0.0092361491,,Single Gene iModulon 7,Single Gene
55,WhiB7,False,0.0091558254,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
73,SG_11,False,0.0090553349,,Single Gene iModulon 11,Single Gene
53,Rv1776c+WhiB4,False,-0.008907956600000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
70,Lsr2,False,-0.008692485,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
58,Zur,False,0.0085709263,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
51,PhoP,False,-0.0081772796,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
9,SigK,False,0.0080833715,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
1,Polyketide Synthase Complex,False,-0.0077436181,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
32,Unc_3,False,-0.0072043104,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,-0.007122274400000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0067862054,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
44,SG_6,False,-0.006737833,,Single Genes iModulon 6,Single Gene
8,IdeR,False,-0.0067364362,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
25,Rv0078+Rv2034,False,0.0067255084,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
30,HPT-2b Induced,False,0.0060485534,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
26,EspL KO,False,-0.0056721933,,Single Gene iModulon that captures EspL knockout,KO
65,SG_10,False,0.0055511306,,Single Gene iModulon 10,Single Gene
64,Mce1R,False,0.0055460646,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
57,SG_8,False,0.0054002595,,Single Gene iModulon 8,Single Gene
38,SG_5,False,0.0052960267,,Single Gene iModulon 5,Single Gene
13,SG_1,False,0.0047610763,,Single Gene iModulon 1,Single Gene
54,Unc_7,False,-0.004752516300000001,,Uncharacterized iModulon 7,Uncharacterized
15,BkaR,False,-0.0047443374000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
74,SG_12,False,-0.0047169788,,Single Gene iModulon 12,Single Gene
21,MprA,False,0.0045285319000000004,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
17,VirS,False,0.0044700108,virS,Transcription factor that is activated and responds to acidic environments,Redox
41,Unc_5,False,0.0042993109000000005,,Uncharacterized iModulon 5,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0038968957000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
7,GroEL-GroES Complex,False,0.0038102384,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
16,Mce3R,False,-0.0037934601000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
10,RicR,False,0.0035246933000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
3,PyrR,False,-0.0035006032,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
68,Sulfur Metabolism,False,0.0034744907,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
43,LysG,False,0.0033861847000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
36,Fumarate Reductase,False,0.0031273334,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
23,PrpR,False,0.0030652721,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
72,Unc_8,False,0.0030096686000000003,,Uncharacterized iModulon 8,Uncharacterized
22,SG_3,False,-0.0029197366000000002,,Single Gene iModulon 3,Single Gene
14,SG_2,False,-0.002806204,,Single Gene iModulon 2,Single Gene
18,Unc_1,False,-0.0025849248,,Uncharacterized iModulon 1,Uncharacterized
5,DevR-1,False,-0.0023802329000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,0.0022901196,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
6,MarR,False,0.0022661187,marR,Transcription factor that regulates the response to acid stress,Acid Stress
76,SG_13,False,-0.0022519567,,Single Gene iModulon 13,Single Gene
78,Positive Regulation of Growth,False,0.0020541717000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,-0.0019852755,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
4,WhiB4,False,-0.0018721107,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
33,SG_4,False,-0.0017365937,,Single Gene iModulon 4,Single Gene
62,Rv2488c,False,-0.0016838609,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
20,FasR,False,0.0014731584000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
52,DevR-2,False,-0.0010534811,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
19,WhiB6,False,-0.0010310852,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
39,SigC,False,-0.0009473950000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
59,Rv0576,False,0.0006390634000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
24,Salicylate Induced,False,-0.0005944575,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
37,Rv3095,False,0.0005581372000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,0.000512684,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
11,EccE1 KO,False,0.00030093,,Single Gene iModulon that captures EccE1 knockout,KO
49,Rv1828/SigH,False,-0.0002737404,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
0,SigH,False,6.96433e-05,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,5.8324000000000006e-05,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
