k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Positive Regulation of Growth,False,0.0474305796,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
33,SG_4,False,-0.0256352169,,Single Gene iModulon 4,Single Gene
35,Unc_4,False,-0.025127031600000002,,Uncharacterized iModulon 4,Uncharacterized
65,SG_10,False,0.020956718500000002,,Single Gene iModulon 10,Single Gene
31,ArgR,False,-0.0203601228,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
21,MprA,False,-0.0191111897,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
22,SG_3,False,-0.0167481059,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,-0.0166133007,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
58,Zur,False,-0.015581283000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
16,Mce3R,False,-0.015269404700000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.014960253100000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.014757299500000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
23,PrpR,False,0.014401543000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
60,Rv0681,False,-0.0134557544,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.013392291800000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
26,EspL KO,False,-0.0129690738,,Single Gene iModulon that captures EspL knockout,KO
63,SG_9,False,-0.012533414100000001,,Single Gene iModulon 9,Single Gene
62,Rv2488c,False,0.0124751137,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
0,SigH,False,-0.0113027013,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
74,SG_12,False,0.0104308749,,Single Gene iModulon 12,Single Gene
9,SigK,False,-0.0104213948,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
38,SG_5,False,0.0100704029,,Single Gene iModulon 5,Single Gene
69,Rv0135+Rv1019,False,0.009896811,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
14,SG_2,False,-0.009871266600000001,,Single Gene iModulon 2,Single Gene
43,LysG,False,0.0095025553,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
54,Unc_7,False,0.009262677700000001,,Uncharacterized iModulon 7,Uncharacterized
24,Salicylate Induced,False,0.0092137988,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
64,Mce1R,False,-0.0092052691,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0087336194,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
45,SigD,False,0.0087166189,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
27,Unc_2,False,-0.0076223741,,Uncharacterized iModulon 2,Uncharacterized
75,Unc_9,False,0.0075458693,,Uncharacterized iModulon 9,Uncharacterized
