k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,0.033369173200000005,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,0.0197538586,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
37,Rv3095,False,-0.0176275598,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,0.015029480900000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,0.0141006881,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,-0.014086137700000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
64,Mce1R,False,-0.0135287029,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.012591036600000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
65,SG_10,False,0.0120858169,,Single Gene iModulon 10,Single Gene
35,Unc_4,False,-0.0120520777,,Uncharacterized iModulon 4,Uncharacterized
62,Rv2488c,False,0.0113397748,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
28,WhiB1,False,0.0113174507,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
29,Blal,False,-0.0099055996,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
3,PyrR,False,0.0092434128,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
76,SG_13,False,0.0090958296,,Single Gene iModulon 13,Single Gene
53,Rv1776c+WhiB4,False,0.0084842418,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
47,SG_7,False,-0.0084783906,,Single Gene iModulon 7,Single Gene
39,SigC,False,0.0081593612,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
38,SG_5,False,-0.0080085938,,Single Gene iModulon 5,Single Gene
9,SigK,False,0.0080014232,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
32,Unc_3,False,-0.0079652748,,Uncharacterized iModulon 3,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0076503039000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0076135699000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
15,BkaR,False,-0.0074946339,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
7,GroEL-GroES Complex,False,-0.0071549863,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
79,WhiB4/IdeR,False,-0.0070987077,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
77,Central Carbon Metabolism,False,-0.0070717195,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
66,M-box,False,-0.0068638654,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
26,EspL KO,False,0.0064514711,,Single Gene iModulon that captures EspL knockout,KO
61,Nucleic Acid Hydrolysis ,False,-0.0063812416,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
4,WhiB4,False,-0.0061570352,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
31,ArgR,False,-0.0061043758,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
0,SigH,False,-0.0060211208,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
11,EccE1 KO,False,-0.0057516137,,Single Gene iModulon that captures EccE1 knockout,KO
27,Unc_2,False,0.0052903508,,Uncharacterized iModulon 2,Uncharacterized
41,Unc_5,False,-0.0051475827,,Uncharacterized iModulon 5,Uncharacterized
17,VirS,False,-0.0050998405,virS,Transcription factor that is activated and responds to acidic environments,Redox
75,Unc_9,False,-0.0046572709000000006,,Uncharacterized iModulon 9,Uncharacterized
54,Unc_7,False,-0.0043942364,,Uncharacterized iModulon 7,Uncharacterized
23,PrpR,False,-0.0041163488,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
33,SG_4,False,0.0038466479000000002,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,0.0038220825000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
45,SigD,False,-0.0037641784,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
60,Rv0681,False,0.0037356157,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
8,IdeR,False,-0.0036735345,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
51,PhoP,False,-0.003629703,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
2,IniR,False,0.0035909704000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
74,SG_12,False,-0.0032833226,,Single Gene iModulon 12,Single Gene
18,Unc_1,False,0.0032819181,,Uncharacterized iModulon 1,Uncharacterized
24,Salicylate Induced,False,-0.0032267264,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
19,WhiB6,False,0.0031769003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
13,SG_1,False,0.0031264899,,Single Gene iModulon 1,Single Gene
58,Zur,False,-0.0030492017000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
69,Rv0135+Rv1019,False,-0.0029334442,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
59,Rv0576,False,-0.0029118336,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
22,SG_3,False,-0.0029001887,,Single Gene iModulon 3,Single Gene
55,WhiB7,False,0.0028128095,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
30,HPT-2b Induced,False,0.0025501018,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
68,Sulfur Metabolism,False,-0.0023110551000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
63,SG_9,False,-0.002309059,,Single Gene iModulon 9,Single Gene
52,DevR-2,False,-0.0021565855,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,-0.0020520232,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,0.0020519445,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
44,SG_6,False,-0.0019937663,,Single Genes iModulon 6,Single Gene
6,MarR,False,-0.0019935793,marR,Transcription factor that regulates the response to acid stress,Acid Stress
25,Rv0078+Rv2034,False,-0.0017217118,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
57,SG_8,False,0.0016941495,,Single Gene iModulon 8,Single Gene
73,SG_11,False,-0.0015704228,,Single Gene iModulon 11,Single Gene
49,Rv1828/SigH,False,0.0015483145,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
5,DevR-1,False,-0.0012975578,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,0.0012253777,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
48,Leucine Related,False,-0.0010077272,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
20,FasR,False,-0.0009191237,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,0.0009051252000000001,,Single Gene iModulon 2,Single Gene
43,LysG,False,0.0008690636,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
50,Unc_6,False,-0.0007698681,,Uncharacterized iModulon 6,Uncharacterized
21,MprA,False,0.0005768719,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
36,Fumarate Reductase,False,-0.0005148336,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
72,Unc_8,False,0.00027512770000000003,,Uncharacterized iModulon 8,Uncharacterized
10,RicR,False,-9.96138e-05,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
