k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.0618043417,,Uncharacterized iModulon 9,Uncharacterized
42,Nicotinate Metabolism,False,-0.0328416083,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
13,SG_1,False,0.027741301000000003,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0273527979,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
33,SG_4,False,0.0260194561,,Single Gene iModulon 4,Single Gene
4,WhiB4,False,0.0250658983,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
24,Salicylate Induced,False,0.024974717,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
1,Polyketide Synthase Complex,False,-0.0244083727,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0229943633,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
72,Unc_8,False,-0.0203565851,,Uncharacterized iModulon 8,Uncharacterized
14,SG_2,False,-0.0194109444,,Single Gene iModulon 2,Single Gene
0,SigH,False,-0.0183226169,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
66,M-box,False,0.0177350658,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
51,PhoP,False,-0.0169676546,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
57,SG_8,False,0.0168880301,,Single Gene iModulon 8,Single Gene
65,SG_10,False,0.015609609600000001,,Single Gene iModulon 10,Single Gene
47,SG_7,False,-0.0154555534,,Single Gene iModulon 7,Single Gene
49,Rv1828/SigH,False,0.014495498800000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
54,Unc_7,False,-0.013434741200000001,,Uncharacterized iModulon 7,Uncharacterized
48,Leucine Related,False,0.0133926531,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
10,RicR,False,-0.0129049834,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
46,Rv2621c,False,0.012483302200000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
43,LysG,False,-0.012253634000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
76,SG_13,False,-0.0116246581,,Single Gene iModulon 13,Single Gene
73,SG_11,False,-0.0112852097,,Single Gene iModulon 11,Single Gene
53,Rv1776c+WhiB4,False,-0.0111036763,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
35,Unc_4,False,-0.0109970282,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,0.010830418100000001,,Single Genes iModulon 6,Single Gene
17,VirS,False,-0.010398719800000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
63,SG_9,False,0.0101936673,,Single Gene iModulon 9,Single Gene
11,EccE1 KO,False,0.0100851957,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,0.009143785,,Single Gene iModulon 12,Single Gene
19,WhiB6,False,0.008863456,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0088315419,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,0.008767899400000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
