k,Name,in_iM,gene_weight,Regulator,Function,Category
21,MprA,False,0.0516539811,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
32,Unc_3,False,-0.0459239459,,Uncharacterized iModulon 3,Uncharacterized
15,BkaR,False,-0.0368006286,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
30,HPT-2b Induced,False,0.0337568072,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
40,KstR2,False,0.033240169300000004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.0319131924,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
13,SG_1,False,-0.0273175469,,Single Gene iModulon 1,Single Gene
69,Rv0135+Rv1019,False,-0.026137270100000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
47,SG_7,False,0.025016557000000002,,Single Gene iModulon 7,Single Gene
74,SG_12,False,-0.0244729553,,Single Gene iModulon 12,Single Gene
60,Rv0681,False,-0.0244070218,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
31,ArgR,False,-0.023570217,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
76,SG_13,False,0.0229618904,,Single Gene iModulon 13,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.022678819200000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
77,Central Carbon Metabolism,False,-0.022387740700000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
22,SG_3,False,-0.0223054957,,Single Gene iModulon 3,Single Gene
0,SigH,False,-0.0198323355,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
48,Leucine Related,False,0.0185929729,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
11,EccE1 KO,False,-0.0185901661,,Single Gene iModulon that captures EccE1 knockout,KO
46,Rv2621c,False,-0.017689285000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
39,SigC,False,0.0171288933,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
5,DevR-1,False,0.016930086,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
17,VirS,False,0.016911607000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
57,SG_8,False,0.0156904931,,Single Gene iModulon 8,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0156903795,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0154852375,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,0.0138744205,,Single Gene iModulon 2,Single Gene
28,WhiB1,False,-0.0132329534,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
