k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Polyketide Synthase Complex,False,0.043503333400000004,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.037322928400000004,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
28,WhiB1,False,0.0298618827,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,0.0250326857,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
69,Rv0135+Rv1019,False,-0.0229308236,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
21,MprA,False,-0.0224617849,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
16,Mce3R,False,-0.022141550200000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
6,MarR,False,0.0209684609,marR,Transcription factor that regulates the response to acid stress,Acid Stress
46,Rv2621c,False,0.0200312898,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,0.019866385400000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
14,SG_2,False,0.019490640400000002,,Single Gene iModulon 2,Single Gene
60,Rv0681,False,-0.0185510462,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
55,WhiB7,False,-0.0177704999,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
7,GroEL-GroES Complex,False,-0.0165452268,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
62,Rv2488c,False,-0.0164496467,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0162622237,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
9,SigK,False,0.0159567404,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
75,Unc_9,False,-0.015623369100000001,,Uncharacterized iModulon 9,Uncharacterized
35,Unc_4,False,-0.015389030900000001,,Uncharacterized iModulon 4,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0150866596,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
39,SigC,False,-0.014886821900000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
31,ArgR,False,-0.0137653393,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
37,Rv3095,False,0.0136165522,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
19,WhiB6,False,0.0123385086,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
59,Rv0576,False,-0.011889482600000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
52,DevR-2,False,0.0115859371,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
25,Rv0078+Rv2034,False,0.0111451649,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
50,Unc_6,False,0.0111302015,,Uncharacterized iModulon 6,Uncharacterized
70,Lsr2,False,0.011089763400000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
17,VirS,False,-0.0105809486,virS,Transcription factor that is activated and responds to acidic environments,Redox
49,Rv1828/SigH,False,0.0103311146,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
67,Peptidoglycan Biosynthesis,False,0.0103279758,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
43,LysG,False,-0.0099541158,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
10,RicR,False,-0.0096822279,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
30,HPT-2b Induced,False,-0.0093613948,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,0.0088053821,,Single Genes iModulon 6,Single Gene
23,PrpR,False,-0.0078205876,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
42,Nicotinate Metabolism,False,0.007617883200000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
4,WhiB4,False,-0.007448257000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
2,IniR,False,0.007390841600000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0073488907,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
72,Unc_8,False,-0.0073480049,,Uncharacterized iModulon 8,Uncharacterized
47,SG_7,False,0.0071928742,,Single Gene iModulon 7,Single Gene
13,SG_1,False,-0.007192524600000001,,Single Gene iModulon 1,Single Gene
40,KstR2,False,0.0067523848000000004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
27,Unc_2,False,-0.006449266,,Uncharacterized iModulon 2,Uncharacterized
38,SG_5,False,-0.0063985733,,Single Gene iModulon 5,Single Gene
8,IdeR,False,0.0062254618,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
0,SigH,False,-0.0061642007000000006,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
26,EspL KO,False,-0.0061232407,,Single Gene iModulon that captures EspL knockout,KO
51,PhoP,False,0.0058309731,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
41,Unc_5,False,-0.0052708849,,Uncharacterized iModulon 5,Uncharacterized
73,SG_11,False,0.0045017666,,Single Gene iModulon 11,Single Gene
33,SG_4,False,0.0044440433000000005,,Single Gene iModulon 4,Single Gene
36,Fumarate Reductase,False,-0.0044378414,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
74,SG_12,False,-0.0042828931,,Single Gene iModulon 12,Single Gene
32,Unc_3,False,0.0040980528,,Uncharacterized iModulon 3,Uncharacterized
48,Leucine Related,False,0.0039212808,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
3,PyrR,False,0.0037443922,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
57,SG_8,False,0.0035341669,,Single Gene iModulon 8,Single Gene
63,SG_9,False,-0.0032045803,,Single Gene iModulon 9,Single Gene
58,Zur,False,0.0031808594,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0026585868,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
76,SG_13,False,0.0025141496,,Single Gene iModulon 13,Single Gene
29,Blal,False,0.0022034103,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
78,Positive Regulation of Growth,False,-0.0021993533,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
54,Unc_7,False,-0.0019720748,,Uncharacterized iModulon 7,Uncharacterized
20,FasR,False,-0.0019393679,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0019074369,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
5,DevR-1,False,-0.0018869148,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,0.0016708062,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
15,BkaR,False,0.0015766378000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
65,SG_10,False,-0.0012397079000000001,,Single Gene iModulon 10,Single Gene
11,EccE1 KO,False,0.0008587680000000001,,Single Gene iModulon that captures EccE1 knockout,KO
18,Unc_1,False,-0.00062782,,Uncharacterized iModulon 1,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0005755313,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
66,M-box,False,0.0004901108,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
22,SG_3,False,-0.000280013,,Single Gene iModulon 3,Single Gene
64,Mce1R,False,0.0002458353,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
45,SigD,False,-2.9557000000000002e-05,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
