k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,0.0641037387,,Uncharacterized iModulon 4,Uncharacterized
45,SigD,False,0.0227630646,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
18,Unc_1,False,-0.0214453673,,Uncharacterized iModulon 1,Uncharacterized
2,IniR,False,0.0210830173,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0204601118,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
20,FasR,False,0.016867909400000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
16,Mce3R,False,-0.0152341698,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
43,LysG,False,0.0145144742,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
77,Central Carbon Metabolism,False,-0.0143226992,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,-0.014311555600000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
0,SigH,False,-0.013939215900000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
46,Rv2621c,False,0.0136724184,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
42,Nicotinate Metabolism,False,0.013403103000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,0.013145221300000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
38,SG_5,False,-0.013102653,,Single Gene iModulon 5,Single Gene
66,M-box,False,0.012816396,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
78,Positive Regulation of Growth,False,-0.012469436700000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
50,Unc_6,False,0.0122380196,,Uncharacterized iModulon 6,Uncharacterized
13,SG_1,False,0.0118829511,,Single Gene iModulon 1,Single Gene
59,Rv0576,False,-0.0114376328,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
31,ArgR,False,-0.011038508300000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
1,Polyketide Synthase Complex,False,-0.0103761093,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.0103039586,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0101763882,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
25,Rv0078+Rv2034,False,-0.009667745200000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
63,SG_9,False,-0.0082435167,,Single Gene iModulon 9,Single Gene
4,WhiB4,False,-0.0075273526,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
11,EccE1 KO,False,-0.0069844278,,Single Gene iModulon that captures EccE1 knockout,KO
70,Lsr2,False,0.006938022,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
62,Rv2488c,False,0.0066207745,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
39,SigC,False,0.0065287402,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
51,PhoP,False,0.0062874237,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
40,KstR2,False,0.0062509261,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0060065346,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
64,Mce1R,False,-0.0059933053000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
14,SG_2,False,-0.005645538,,Single Gene iModulon 2,Single Gene
15,BkaR,False,-0.0056182042,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
37,Rv3095,False,0.0055071763000000004,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,-0.0052581842,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0049290173000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
3,PyrR,False,0.004889386,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
58,Zur,False,-0.0048275061,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
28,WhiB1,False,0.0047460358,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
41,Unc_5,False,-0.0046476735,,Uncharacterized iModulon 5,Uncharacterized
69,Rv0135+Rv1019,False,0.0046192707,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,-0.0044936222,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
30,HPT-2b Induced,False,0.0044274583,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
29,Blal,False,0.0042527677,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
65,SG_10,False,0.0042520091,,Single Gene iModulon 10,Single Gene
10,RicR,False,-0.0040021092,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
75,Unc_9,False,-0.0038947623,,Uncharacterized iModulon 9,Uncharacterized
