k,Name,in_iM,gene_weight,Regulator,Function,Category
9,SigK,True,0.39674766510000004,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
37,Rv3095,False,-0.0512700605,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,0.0398757508,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
60,Rv0681,False,0.0375310419,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
23,PrpR,False,0.033669425600000004,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
68,Sulfur Metabolism,False,0.0335506396,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
65,SG_10,False,0.0293700525,,Single Gene iModulon 10,Single Gene
42,Nicotinate Metabolism,False,-0.0283703707,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
17,VirS,False,-0.0279326399,virS,Transcription factor that is activated and responds to acidic environments,Redox
39,SigC,False,-0.027728150200000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
26,EspL KO,False,-0.0261731061,,Single Gene iModulon that captures EspL knockout,KO
71,PDIM;PGL Synthesis,False,-0.02439187,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
11,EccE1 KO,False,0.0239139736,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,0.0229131323,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,-0.0221310142,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
24,Salicylate Induced,False,0.0212922993,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
47,SG_7,False,0.0207434152,,Single Gene iModulon 7,Single Gene
54,Unc_7,False,0.016987773600000002,,Uncharacterized iModulon 7,Uncharacterized
48,Leucine Related,False,-0.0169298376,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0156208957,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
35,Unc_4,False,-0.0154989164,,Uncharacterized iModulon 4,Uncharacterized
66,M-box,False,0.015079679700000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
4,WhiB4,False,0.0146058535,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
2,IniR,False,0.014014181700000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
50,Unc_6,False,-0.0136647729,,Uncharacterized iModulon 6,Uncharacterized
1,Polyketide Synthase Complex,False,0.0134194019,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,-0.013154454000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
63,SG_9,False,0.013037935300000001,,Single Gene iModulon 9,Single Gene
40,KstR2,False,-0.0127401492,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
13,SG_1,False,-0.012635465700000001,,Single Gene iModulon 1,Single Gene
56,Fatty Acid Biosynthesis,False,0.0120288271,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
