k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,0.0330331355,,Uncharacterized iModulon 4,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0308074755,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0218481727,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
60,Rv0681,False,-0.021676137800000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
73,SG_11,False,0.020742069800000002,,Single Gene iModulon 11,Single Gene
29,Blal,False,-0.020468119700000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
28,WhiB1,False,-0.0198699611,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
72,Unc_8,False,0.0177007466,,Uncharacterized iModulon 8,Uncharacterized
22,SG_3,False,-0.016561005,,Single Gene iModulon 3,Single Gene
48,Leucine Related,False,-0.0151928468,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
2,IniR,False,-0.0144937625,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0132908542,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
10,RicR,False,-0.013072085300000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
18,Unc_1,False,0.0128584452,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,0.012791045400000001,,Single Gene iModulon 10,Single Gene
42,Nicotinate Metabolism,False,-0.0122915755,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,0.012177777300000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
74,SG_12,False,0.011792375800000001,,Single Gene iModulon 12,Single Gene
30,HPT-2b Induced,False,-0.0110111506,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
77,Central Carbon Metabolism,False,0.0102829976,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
75,Unc_9,False,0.0101477276,,Uncharacterized iModulon 9,Uncharacterized
6,MarR,False,0.0101407124,marR,Transcription factor that regulates the response to acid stress,Acid Stress
13,SG_1,False,-0.009821017900000001,,Single Gene iModulon 1,Single Gene
62,Rv2488c,False,0.0097526227,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
43,LysG,False,0.0097494654,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
36,Fumarate Reductase,False,-0.0091696283,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
59,Rv0576,False,0.0091450492,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
4,WhiB4,False,-0.0090817749,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
