k,Name,in_iM,gene_weight,Regulator,Function,Category
40,KstR2,True,0.21822532960000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
43,LysG,False,0.0226447614,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
38,SG_5,False,0.0212370807,,Single Gene iModulon 5,Single Gene
67,Peptidoglycan Biosynthesis,False,0.020876062900000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
60,Rv0681,False,0.017996718300000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
50,Unc_6,False,-0.0167324885,,Uncharacterized iModulon 6,Uncharacterized
76,SG_13,False,-0.0156023307,,Single Gene iModulon 13,Single Gene
75,Unc_9,False,0.0155546776,,Uncharacterized iModulon 9,Uncharacterized
79,WhiB4/IdeR,False,-0.0146246069,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,0.014349576900000001,,Single Gene iModulon 7,Single Gene
46,Rv2621c,False,0.0142169372,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
22,SG_3,False,-0.0134512908,,Single Gene iModulon 3,Single Gene
63,SG_9,False,0.012890267300000001,,Single Gene iModulon 9,Single Gene
64,Mce1R,False,-0.0128574881,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
51,PhoP,False,0.012765711800000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
13,SG_1,False,-0.0125755517,,Single Gene iModulon 1,Single Gene
8,IdeR,False,-0.0123383956,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
17,VirS,False,0.012157002600000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
70,Lsr2,False,-0.0118240298,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
78,Positive Regulation of Growth,False,-0.0115057691,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
45,SigD,False,-0.0114933736,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
10,RicR,False,0.011270279900000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
26,EspL KO,False,-0.010940944000000001,,Single Gene iModulon that captures EspL knockout,KO
2,IniR,False,-0.01059706,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
73,SG_11,False,-0.010586896600000001,,Single Gene iModulon 11,Single Gene
44,SG_6,False,0.010420829000000001,,Single Genes iModulon 6,Single Gene
21,MprA,False,0.0100709818,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
7,GroEL-GroES Complex,False,0.008894093300000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
32,Unc_3,False,0.0086414627,,Uncharacterized iModulon 3,Uncharacterized
74,SG_12,False,0.0085858596,,Single Gene iModulon 12,Single Gene
69,Rv0135+Rv1019,False,-0.0083157462,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
55,WhiB7,False,-0.007745466,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
6,MarR,False,0.0071133751,marR,Transcription factor that regulates the response to acid stress,Acid Stress
0,SigH,False,0.0070883563,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0070808587000000004,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
58,Zur,False,-0.0066492393,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
28,WhiB1,False,-0.006647953900000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
66,M-box,False,0.0063134108000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
37,Rv3095,False,0.006217994100000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,-0.0060724492,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
3,PyrR,False,0.0059103359,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
19,WhiB6,False,0.0054004545000000004,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
30,HPT-2b Induced,False,0.0053474549000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
4,WhiB4,False,-0.0052837775000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
