k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,-0.0223582197,,Uncharacterized iModulon 8,Uncharacterized
77,Central Carbon Metabolism,False,0.0185952169,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
65,SG_10,False,-0.018040984700000002,,Single Gene iModulon 10,Single Gene
39,SigC,False,0.0172947821,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
64,Mce1R,False,-0.0160386341,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
21,MprA,False,0.015806688,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
16,Mce3R,False,-0.0154848729,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
26,EspL KO,False,-0.0145802906,,Single Gene iModulon that captures EspL knockout,KO
75,Unc_9,False,0.014538541700000001,,Uncharacterized iModulon 9,Uncharacterized
68,Sulfur Metabolism,False,-0.013103218000000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
17,VirS,False,0.0126378389,virS,Transcription factor that is activated and responds to acidic environments,Redox
48,Leucine Related,False,-0.0125180466,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.012056382000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
60,Rv0681,False,-0.0120385825,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
33,SG_4,False,-0.011719740400000001,,Single Gene iModulon 4,Single Gene
79,WhiB4/IdeR,False,0.0106185189,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
62,Rv2488c,False,0.0102983893,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
50,Unc_6,False,-0.0100019011,,Uncharacterized iModulon 6,Uncharacterized
2,IniR,False,0.0093656126,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
3,PyrR,False,-0.0093192117,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
63,SG_9,False,0.0092707086,,Single Gene iModulon 9,Single Gene
24,Salicylate Induced,False,0.0090158941,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
59,Rv0576,False,0.0084596562,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0079940948,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
13,SG_1,False,0.007933909000000001,,Single Gene iModulon 1,Single Gene
54,Unc_7,False,-0.0078658596,,Uncharacterized iModulon 7,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0075355596,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
70,Lsr2,False,-0.0075333971,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
41,Unc_5,False,0.0072458885,,Uncharacterized iModulon 5,Uncharacterized
78,Positive Regulation of Growth,False,-0.0068514984,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
18,Unc_1,False,0.006769423,,Uncharacterized iModulon 1,Uncharacterized
0,SigH,False,0.006590134,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
28,WhiB1,False,0.0059518957,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
51,PhoP,False,0.0056543633000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
74,SG_12,False,0.0056524842,,Single Gene iModulon 12,Single Gene
19,WhiB6,False,-0.0056459113000000005,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
61,Nucleic Acid Hydrolysis ,False,0.0054853955,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
46,Rv2621c,False,-0.0053820173,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
25,Rv0078+Rv2034,False,-0.0053168093,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
7,GroEL-GroES Complex,False,0.0050016406,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
47,SG_7,False,-0.004995930500000001,,Single Gene iModulon 7,Single Gene
22,SG_3,False,0.0047993155,,Single Gene iModulon 3,Single Gene
9,SigK,False,-0.0046460486,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
38,SG_5,False,0.0046433295000000005,,Single Gene iModulon 5,Single Gene
55,WhiB7,False,0.0044934543000000006,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
69,Rv0135+Rv1019,False,-0.0043977287,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
31,ArgR,False,-0.0042618181,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
35,Unc_4,False,0.0042296052,,Uncharacterized iModulon 4,Uncharacterized
42,Nicotinate Metabolism,False,-0.0040205085000000005,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
30,HPT-2b Induced,False,0.0038473590000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
10,RicR,False,0.0036549591,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
36,Fumarate Reductase,False,0.0035213585,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
4,WhiB4,False,0.0035175067000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
27,Unc_2,False,-0.0034837567,,Uncharacterized iModulon 2,Uncharacterized
76,SG_13,False,0.0032644732,,Single Gene iModulon 13,Single Gene
66,M-box,False,0.003250864,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
43,LysG,False,-0.0031073105,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
14,SG_2,False,0.0024549222,,Single Gene iModulon 2,Single Gene
37,Rv3095,False,-0.0020943025,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
15,BkaR,False,-0.0020751092,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
73,SG_11,False,-0.001988482,,Single Gene iModulon 11,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0019587213,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
52,DevR-2,False,-0.0019333755000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
29,Blal,False,-0.001792849,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0017212276,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
23,PrpR,False,0.0014889645000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
49,Rv1828/SigH,False,0.0014079796,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
5,DevR-1,False,-0.0013198529000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,0.0011846409000000001,,Uncharacterized iModulon 3,Uncharacterized
40,KstR2,False,0.0010694758000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
58,Zur,False,0.0009691490000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
45,SigD,False,0.0009473604,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,-0.00067227,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
20,FasR,False,0.0006233426,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.000585709,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,-0.0004455253,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
