k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,True,0.0774828121,,Uncharacterized iModulon 5,Uncharacterized
30,HPT-2b Induced,False,0.0489282329,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
1,Polyketide Synthase Complex,False,-0.035381125900000004,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
57,SG_8,False,0.033838122000000005,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,-0.0253326128,,Single Gene iModulon that captures EccE1 knockout,KO
72,Unc_8,False,-0.0250294624,,Uncharacterized iModulon 8,Uncharacterized
73,SG_11,False,-0.02379009,,Single Gene iModulon 11,Single Gene
48,Leucine Related,False,-0.021633428200000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
56,Fatty Acid Biosynthesis,False,0.0213159963,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
21,MprA,False,0.0210282485,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
31,ArgR,False,-0.0199451242,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
69,Rv0135+Rv1019,False,0.0196415762,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
59,Rv0576,False,0.0192741222,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
16,Mce3R,False,0.0192106378,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
50,Unc_6,False,0.019044055,,Uncharacterized iModulon 6,Uncharacterized
13,SG_1,False,-0.019005151,,Single Gene iModulon 1,Single Gene
22,SG_3,False,-0.0172517781,,Single Gene iModulon 3,Single Gene
42,Nicotinate Metabolism,False,0.0167354769,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
46,Rv2621c,False,-0.016727725500000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,0.0164409969,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
76,SG_13,False,-0.0157837338,,Single Gene iModulon 13,Single Gene
79,WhiB4/IdeR,False,-0.015523453500000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
14,SG_2,False,0.015326851700000001,,Single Gene iModulon 2,Single Gene
62,Rv2488c,False,-0.015156168900000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
0,SigH,False,0.014605437,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0143330945,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
23,PrpR,False,-0.0140247837,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
39,SigC,False,-0.013985069000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
70,Lsr2,False,-0.0139772924,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
24,Salicylate Induced,False,0.013422528900000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
35,Unc_4,False,-0.0133355642,,Uncharacterized iModulon 4,Uncharacterized
3,PyrR,False,0.0132325992,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
10,RicR,False,-0.013125009,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
20,FasR,False,0.0129322672,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
54,Unc_7,False,0.0129307507,,Uncharacterized iModulon 7,Uncharacterized
26,EspL KO,False,0.0127911842,,Single Gene iModulon that captures EspL knockout,KO
7,GroEL-GroES Complex,False,0.012367537000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
36,Fumarate Reductase,False,-0.0121062854,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
66,M-box,False,-0.0113327046,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
53,Rv1776c+WhiB4,False,-0.0109054188,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
29,Blal,False,-0.010868122400000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
6,MarR,False,0.0108010577,marR,Transcription factor that regulates the response to acid stress,Acid Stress
19,WhiB6,False,0.0106403034,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.010221726300000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
43,LysG,False,0.010188732300000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
74,SG_12,False,0.0100648799,,Single Gene iModulon 12,Single Gene
60,Rv0681,False,-0.0096702335,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
63,SG_9,False,0.009022521300000001,,Single Gene iModulon 9,Single Gene
51,PhoP,False,-0.0084520476,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
17,VirS,False,-0.0083654952,virS,Transcription factor that is activated and responds to acidic environments,Redox
78,Positive Regulation of Growth,False,-0.008249822,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
12,Mycofactocin Synthesis Pathway,False,0.0079202115,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
47,SG_7,False,0.0075930915,,Single Gene iModulon 7,Single Gene
33,SG_4,False,-0.006703068,,Single Gene iModulon 4,Single Gene
65,SG_10,False,-0.0065454787,,Single Gene iModulon 10,Single Gene
32,Unc_3,False,-0.0061837784,,Uncharacterized iModulon 3,Uncharacterized
77,Central Carbon Metabolism,False,0.0060876490000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
45,SigD,False,-0.0054942996000000004,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0054796728,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
75,Unc_9,False,0.0051886955,,Uncharacterized iModulon 9,Uncharacterized
5,DevR-1,False,-0.0050555929,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,0.0041482269,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
4,WhiB4,False,-0.0039225353,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
64,Mce1R,False,0.0036011013000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
2,IniR,False,-0.0031470274000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
28,WhiB1,False,0.0027012855,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
37,Rv3095,False,0.0025881935,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,-0.0025520396,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
40,KstR2,False,0.002081367,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
44,SG_6,False,0.0017124676,,Single Genes iModulon 6,Single Gene
18,Unc_1,False,0.0015868188,,Uncharacterized iModulon 1,Uncharacterized
38,SG_5,False,-0.0014788800000000001,,Single Gene iModulon 5,Single Gene
