k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,-0.0199185637,,Uncharacterized iModulon 8,Uncharacterized
15,BkaR,False,0.017596344400000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
57,SG_8,False,-0.017319673900000002,,Single Gene iModulon 8,Single Gene
77,Central Carbon Metabolism,False,-0.0165803585,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
51,PhoP,False,-0.0156450141,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
28,WhiB1,False,-0.0151850855,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
22,SG_3,False,0.014545384500000001,,Single Gene iModulon 3,Single Gene
1,Polyketide Synthase Complex,False,-0.0136512647,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0135755463,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
60,Rv0681,False,0.0134073952,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
32,Unc_3,False,0.012325984600000001,,Uncharacterized iModulon 3,Uncharacterized
78,Positive Regulation of Growth,False,-0.011436602700000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,0.010874304900000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.010821648000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
44,SG_6,False,-0.0105928354,,Single Genes iModulon 6,Single Gene
38,SG_5,False,-0.0105159543,,Single Gene iModulon 5,Single Gene
43,LysG,False,0.0102666862,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
20,FasR,False,-0.0101318395,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
63,SG_9,False,-0.009935642500000001,,Single Gene iModulon 9,Single Gene
26,EspL KO,False,-0.0096090262,,Single Gene iModulon that captures EspL knockout,KO
31,ArgR,False,0.009543468000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
35,Unc_4,False,-0.0092055476,,Uncharacterized iModulon 4,Uncharacterized
76,SG_13,False,-0.0088961553,,Single Gene iModulon 13,Single Gene
0,SigH,False,-0.0087771659,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
55,WhiB7,False,0.0087674486,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
70,Lsr2,False,-0.0086517724,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
40,KstR2,False,-0.008512664500000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0078244764,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
52,DevR-2,False,-0.0074210181,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,-0.007152088,marR,Transcription factor that regulates the response to acid stress,Acid Stress
42,Nicotinate Metabolism,False,0.0071220973000000005,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
58,Zur,False,0.0070459523,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
46,Rv2621c,False,-0.0064982586,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,-0.0062739587,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,-0.0061134998,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,-0.0059530036,,Single Gene iModulon 11,Single Gene
27,Unc_2,False,0.0057260933,,Uncharacterized iModulon 2,Uncharacterized
18,Unc_1,False,-0.0057044137,,Uncharacterized iModulon 1,Uncharacterized
54,Unc_7,False,0.0052370576,,Uncharacterized iModulon 7,Uncharacterized
19,WhiB6,False,-0.0041418666,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
67,Peptidoglycan Biosynthesis,False,0.0040696575000000006,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0039345883,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
37,Rv3095,False,0.0038693843,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
30,HPT-2b Induced,False,-0.0036707467,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
59,Rv0576,False,-0.0035363947000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
48,Leucine Related,False,0.0032455005000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
9,SigK,False,0.0031479094,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
33,SG_4,False,0.0030440191000000003,,Single Gene iModulon 4,Single Gene
66,M-box,False,0.0030306164,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
65,SG_10,False,-0.0028141472,,Single Gene iModulon 10,Single Gene
64,Mce1R,False,0.0027332784,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
24,Salicylate Induced,False,-0.0026163343,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
8,IdeR,False,-0.0023434299,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
39,SigC,False,0.0023112814000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
23,PrpR,False,-0.0021624189,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
2,IniR,False,0.0020447666,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
56,Fatty Acid Biosynthesis,False,-0.0020437247,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
62,Rv2488c,False,-0.0019041697,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0018928060000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
5,DevR-1,False,0.0018633347000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,-0.0017948956000000001,,Uncharacterized iModulon 6,Uncharacterized
16,Mce3R,False,-0.0017164622,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
29,Blal,False,-0.0016435707,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0016391523000000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
41,Unc_5,False,0.0015695544,,Uncharacterized iModulon 5,Uncharacterized
13,SG_1,False,-0.001519982,,Single Gene iModulon 1,Single Gene
47,SG_7,False,-0.0013227097,,Single Gene iModulon 7,Single Gene
14,SG_2,False,0.0012239061000000001,,Single Gene iModulon 2,Single Gene
79,WhiB4/IdeR,False,0.0011182928,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
74,SG_12,False,-0.0009294186,,Single Gene iModulon 12,Single Gene
17,VirS,False,0.0008251492,virS,Transcription factor that is activated and responds to acidic environments,Redox
71,PDIM;PGL Synthesis,False,-0.0006517397,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
3,PyrR,False,-0.0005282899,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
11,EccE1 KO,False,0.00047896740000000004,,Single Gene iModulon that captures EccE1 knockout,KO
75,Unc_9,False,0.00047706910000000003,,Uncharacterized iModulon 9,Uncharacterized
36,Fumarate Reductase,False,-0.0004010388,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.00023043060000000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
