k,Name,in_iM,gene_weight,Regulator,Function,Category
26,EspL KO,False,-0.045378170100000004,,Single Gene iModulon that captures EspL knockout,KO
47,SG_7,False,0.029738296100000002,,Single Gene iModulon 7,Single Gene
42,Nicotinate Metabolism,False,0.0261657305,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
54,Unc_7,False,0.0258041294,,Uncharacterized iModulon 7,Uncharacterized
63,SG_9,False,0.0255602199,,Single Gene iModulon 9,Single Gene
53,Rv1776c+WhiB4,False,0.0255405956,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
14,SG_2,False,0.0253022816,,Single Gene iModulon 2,Single Gene
60,Rv0681,False,-0.0245148782,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
2,IniR,False,-0.0235932545,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
32,Unc_3,False,0.023023414500000002,,Uncharacterized iModulon 3,Uncharacterized
9,SigK,False,-0.019475710400000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
23,PrpR,False,0.0193323201,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
41,Unc_5,False,0.0193034727,,Uncharacterized iModulon 5,Uncharacterized
38,SG_5,False,0.0188426257,,Single Gene iModulon 5,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.018656653000000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
20,FasR,False,-0.0182003178,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
74,SG_12,False,-0.0170589184,,Single Gene iModulon 12,Single Gene
30,HPT-2b Induced,False,-0.016355662,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
22,SG_3,False,-0.016158436800000002,,Single Gene iModulon 3,Single Gene
55,WhiB7,False,-0.0161014511,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
79,WhiB4/IdeR,False,-0.015997825,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
44,SG_6,False,-0.015042744200000001,,Single Genes iModulon 6,Single Gene
