k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,False,0.0636547645,,Uncharacterized iModulon 7,Uncharacterized
77,Central Carbon Metabolism,False,0.0159258512,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
72,Unc_8,False,-0.0157214559,,Uncharacterized iModulon 8,Uncharacterized
15,BkaR,False,0.0141700058,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
31,ArgR,False,-0.013891405800000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.013619577800000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
22,SG_3,False,-0.0131328152,,Single Gene iModulon 3,Single Gene
13,SG_1,False,-0.0131052797,,Single Gene iModulon 1,Single Gene
58,Zur,False,0.012937466000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
64,Mce1R,False,-0.0126566925,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
24,Salicylate Induced,False,0.0125913455,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
62,Rv2488c,False,0.0124765356,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
36,Fumarate Reductase,False,-0.012408872900000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
44,SG_6,False,-0.0121141584,,Single Genes iModulon 6,Single Gene
1,Polyketide Synthase Complex,False,-0.0118979181,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
57,SG_8,False,0.011790562400000001,,Single Gene iModulon 8,Single Gene
2,IniR,False,-0.0113544631,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
16,Mce3R,False,0.011310108900000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
51,PhoP,False,-0.0110799312,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
48,Leucine Related,False,-0.0107316203,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
73,SG_11,False,0.0104347586,,Single Gene iModulon 11,Single Gene
70,Lsr2,False,0.0103987074,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
28,WhiB1,False,-0.009935384700000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,-0.0098804205,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
41,Unc_5,False,-0.0098655014,,Uncharacterized iModulon 5,Uncharacterized
78,Positive Regulation of Growth,False,-0.008834620100000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,0.0087650305,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
60,Rv0681,False,-0.0087458501,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
23,PrpR,False,-0.008331322700000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
18,Unc_1,False,0.0074189776,,Uncharacterized iModulon 1,Uncharacterized
26,EspL KO,False,0.0073832487,,Single Gene iModulon that captures EspL knockout,KO
39,SigC,False,-0.0071605246,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
