k,Name,in_iM,gene_weight,Regulator,Function,Category
43,LysG,False,0.045646462400000004,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
41,Unc_5,False,0.0431955835,,Uncharacterized iModulon 5,Uncharacterized
32,Unc_3,False,0.0431912121,,Uncharacterized iModulon 3,Uncharacterized
39,SigC,False,0.039732270300000004,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
58,Zur,False,-0.0373389159,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
27,Unc_2,False,-0.0368774813,,Uncharacterized iModulon 2,Uncharacterized
31,ArgR,False,-0.0365851904,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
70,Lsr2,False,-0.0358301581,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0308879144,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
14,SG_2,False,-0.0293380817,,Single Gene iModulon 2,Single Gene
74,SG_12,False,-0.0279386189,,Single Gene iModulon 12,Single Gene
35,Unc_4,False,-0.025323398,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,0.023471594000000002,,Single Gene iModulon 5,Single Gene
68,Sulfur Metabolism,False,0.021372552200000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
67,Peptidoglycan Biosynthesis,False,-0.021323082400000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
40,KstR2,False,-0.021118883300000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
73,SG_11,False,0.0211143386,,Single Gene iModulon 11,Single Gene
11,EccE1 KO,False,0.018665997400000002,,Single Gene iModulon that captures EccE1 knockout,KO
49,Rv1828/SigH,False,0.0182073899,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
10,RicR,False,-0.0175010583,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
44,SG_6,False,-0.0175004906,,Single Genes iModulon 6,Single Gene
22,SG_3,False,0.0174070934,,Single Gene iModulon 3,Single Gene
47,SG_7,False,0.0168190859,,Single Gene iModulon 7,Single Gene
64,Mce1R,False,-0.0165387844,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
33,SG_4,False,0.0163895951,,Single Gene iModulon 4,Single Gene
45,SigD,False,0.015261411300000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
21,MprA,False,-0.0152433731,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
4,WhiB4,False,-0.014545432700000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
50,Unc_6,False,0.012839057800000001,,Uncharacterized iModulon 6,Uncharacterized
24,Salicylate Induced,False,-0.0127212043,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
59,Rv0576,False,-0.0126816402,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
57,SG_8,False,-0.0124087174,,Single Gene iModulon 8,Single Gene
6,MarR,False,-0.012316731400000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
15,BkaR,False,0.012048188900000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
23,PrpR,False,-0.011943890700000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0119135756,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
76,SG_13,False,0.011725811000000001,,Single Gene iModulon 13,Single Gene
36,Fumarate Reductase,False,0.010797806600000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
46,Rv2621c,False,-0.0102497482,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,0.00914896,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0091065984,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
65,SG_10,False,0.008519998,,Single Gene iModulon 10,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0083163545,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,0.0080881114,,Uncharacterized iModulon 1,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.007131236000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
52,DevR-2,False,-0.0068917218,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.0068631337,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
7,GroEL-GroES Complex,False,0.006686705,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
1,Polyketide Synthase Complex,False,0.0065594136,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
26,EspL KO,False,-0.0064809465,,Single Gene iModulon that captures EspL knockout,KO
55,WhiB7,False,0.0064717877,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
78,Positive Regulation of Growth,False,-0.0064069625,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
3,PyrR,False,0.0063995424,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
9,SigK,False,-0.0061999669,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
8,IdeR,False,0.0061263971,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
25,Rv0078+Rv2034,False,-0.005543597700000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
29,Blal,False,0.0052453837,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
19,WhiB6,False,-0.0049267496000000004,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
62,Rv2488c,False,0.0047190008,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
60,Rv0681,False,-0.0044896211000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
5,DevR-1,False,-0.0041264483,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,-0.003993173300000001,,Single Gene iModulon 9,Single Gene
37,Rv3095,False,0.0036503405,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,-0.003568369,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
75,Unc_9,False,0.0031035689,,Uncharacterized iModulon 9,Uncharacterized
0,SigH,False,-0.0030181671,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
2,IniR,False,0.0029739124,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
28,WhiB1,False,0.0029619053,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
72,Unc_8,False,-0.0029463109,,Uncharacterized iModulon 8,Uncharacterized
79,WhiB4/IdeR,False,0.002821119,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
13,SG_1,False,-0.0026252614,,Single Gene iModulon 1,Single Gene
77,Central Carbon Metabolism,False,-0.0023997468,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
54,Unc_7,False,-0.0021862041000000002,,Uncharacterized iModulon 7,Uncharacterized
16,Mce3R,False,0.0016081396,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
30,HPT-2b Induced,False,-0.0014899075000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
69,Rv0135+Rv1019,False,-0.0013731925,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
20,FasR,False,0.0010296875,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
17,VirS,False,0.0005843157,virS,Transcription factor that is activated and responds to acidic environments,Redox
53,Rv1776c+WhiB4,False,-0.0005046807,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
66,M-box,False,0.0004243122,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
