k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,True,-0.1045303585,,Uncharacterized iModulon 7,Uncharacterized
24,Salicylate Induced,False,-0.0419713844,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
70,Lsr2,False,0.0408368021,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
3,PyrR,False,-0.039729734600000004,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
64,Mce1R,False,0.038479962300000004,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
40,KstR2,False,-0.0371912272,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0308358752,,Uncharacterized iModulon 9,Uncharacterized
58,Zur,False,0.024424639300000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
56,Fatty Acid Biosynthesis,False,0.0226983171,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
76,SG_13,False,-0.0226135381,,Single Gene iModulon 13,Single Gene
78,Positive Regulation of Growth,False,0.0219295708,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
17,VirS,False,0.021428811000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
1,Polyketide Synthase Complex,False,0.0212999226,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,-0.0204683347,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,0.0180115578,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
60,Rv0681,False,-0.017936810100000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
31,ArgR,False,-0.0166158549,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
2,IniR,False,0.016112384900000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
48,Leucine Related,False,-0.0159570932,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
12,Mycofactocin Synthesis Pathway,False,0.015743790100000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,0.015551939800000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
74,SG_12,False,0.0151922874,,Single Gene iModulon 12,Single Gene
66,M-box,False,0.015133526100000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
50,Unc_6,False,-0.015026703,,Uncharacterized iModulon 6,Uncharacterized
65,SG_10,False,-0.0148186268,,Single Gene iModulon 10,Single Gene
57,SG_8,False,0.0135387658,,Single Gene iModulon 8,Single Gene
44,SG_6,False,0.013375076500000001,,Single Genes iModulon 6,Single Gene
49,Rv1828/SigH,False,0.012343970000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
20,FasR,False,0.0121266936,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
46,Rv2621c,False,-0.011850549600000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.011848959000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0117174788,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
27,Unc_2,False,0.011400152200000001,,Uncharacterized iModulon 2,Uncharacterized
13,SG_1,False,0.0113875007,,Single Gene iModulon 1,Single Gene
30,HPT-2b Induced,False,-0.0112200492,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
9,SigK,False,-0.0111981718,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,0.011132109000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
59,Rv0576,False,0.0100614378,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
15,BkaR,False,0.0098187623,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
23,PrpR,False,0.00968599,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,0.0095409271,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,-0.0091574848,,Uncharacterized iModulon 3,Uncharacterized
37,Rv3095,False,-0.008631257600000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
52,DevR-2,False,-0.0085196497,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.008320747600000001,,Single Gene iModulon that captures EccE1 knockout,KO
41,Unc_5,False,-0.0081839003,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,0.0080753638,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
51,PhoP,False,0.007805245200000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
18,Unc_1,False,0.007766723200000001,,Uncharacterized iModulon 1,Uncharacterized
14,SG_2,False,-0.0077533973,,Single Gene iModulon 2,Single Gene
43,LysG,False,0.0069092013,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
16,Mce3R,False,-0.0065144173,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
35,Unc_4,False,0.005219543100000001,,Uncharacterized iModulon 4,Uncharacterized
36,Fumarate Reductase,False,-0.005165472,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
69,Rv0135+Rv1019,False,0.0051232233,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
55,WhiB7,False,0.0051041978,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
21,MprA,False,0.0047414746,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
6,MarR,False,0.0043205772,marR,Transcription factor that regulates the response to acid stress,Acid Stress
72,Unc_8,False,-0.0042742568,,Uncharacterized iModulon 8,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0042120859,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,-0.0038508242,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
10,RicR,False,-0.0037878328,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
0,SigH,False,0.003402855,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
33,SG_4,False,0.0033218939,,Single Gene iModulon 4,Single Gene
25,Rv0078+Rv2034,False,-0.0027987786000000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
73,SG_11,False,0.0026124197,,Single Gene iModulon 11,Single Gene
68,Sulfur Metabolism,False,-0.0025258498,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
7,GroEL-GroES Complex,False,-0.0024671863000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
62,Rv2488c,False,0.0020690655,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
26,EspL KO,False,0.0019980445,,Single Gene iModulon that captures EspL knockout,KO
47,SG_7,False,-0.0019767916,,Single Gene iModulon 7,Single Gene
39,SigC,False,0.0019383189000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
63,SG_9,False,0.0018143214000000002,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,-0.0017804226,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
28,WhiB1,False,0.0016957968000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,0.0016277119,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
22,SG_3,False,0.0015953609,,Single Gene iModulon 3,Single Gene
4,WhiB4,False,0.0012873951,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
38,SG_5,False,-0.0009755175,,Single Gene iModulon 5,Single Gene
8,IdeR,False,0.0005680948000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
