k,Name,in_iM,gene_weight,Regulator,Function,Category
43,LysG,False,-0.0264383337,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
63,SG_9,False,-0.025023145,,Single Gene iModulon 9,Single Gene
53,Rv1776c+WhiB4,False,0.0221201514,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
10,RicR,False,-0.019597952000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
51,PhoP,False,0.019108277400000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
30,HPT-2b Induced,False,0.018809529800000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
28,WhiB1,False,-0.0185963977,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
15,BkaR,False,0.0168394709,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
17,VirS,False,0.0140280097,virS,Transcription factor that is activated and responds to acidic environments,Redox
61,Nucleic Acid Hydrolysis ,False,0.0139905642,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
49,Rv1828/SigH,False,-0.013733501,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
70,Lsr2,False,-0.0134184105,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
52,DevR-2,False,0.0133042227,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0132864696,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
26,EspL KO,False,-0.0132083676,,Single Gene iModulon that captures EspL knockout,KO
58,Zur,False,0.0131362037,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
55,WhiB7,False,-0.013047766700000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
35,Unc_4,False,0.0126808634,,Uncharacterized iModulon 4,Uncharacterized
65,SG_10,False,0.012355929600000001,,Single Gene iModulon 10,Single Gene
59,Rv0576,False,0.0118580215,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
46,Rv2621c,False,-0.011470346900000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
38,SG_5,False,0.0108699824,,Single Gene iModulon 5,Single Gene
37,Rv3095,False,-0.0108403977,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,-0.010463191200000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
29,Blal,False,0.0103437311,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
6,MarR,False,-0.0101463432,marR,Transcription factor that regulates the response to acid stress,Acid Stress
66,M-box,False,0.010013260500000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
74,SG_12,False,-0.0095476869,,Single Gene iModulon 12,Single Gene
22,SG_3,False,0.0087243254,,Single Gene iModulon 3,Single Gene
9,SigK,False,-0.0083998078,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
47,SG_7,False,-0.0079528564,,Single Gene iModulon 7,Single Gene
75,Unc_9,False,0.0079411892,,Uncharacterized iModulon 9,Uncharacterized
36,Fumarate Reductase,False,-0.0078356704,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
5,DevR-1,False,-0.0077821876000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,-0.0077039314,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
0,SigH,False,0.0076653209000000005,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
11,EccE1 KO,False,-0.00731253,,Single Gene iModulon that captures EccE1 knockout,KO
20,FasR,False,-0.007300118600000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
18,Unc_1,False,-0.0071354,,Uncharacterized iModulon 1,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0069811457,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
57,SG_8,False,-0.006755489700000001,,Single Gene iModulon 8,Single Gene
32,Unc_3,False,0.0066072589,,Uncharacterized iModulon 3,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0065947901,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
64,Mce1R,False,0.0065163863,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0062653081,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
3,PyrR,False,-0.0059639912,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
27,Unc_2,False,-0.0059605352,,Uncharacterized iModulon 2,Uncharacterized
