k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,0.0440869445,,Uncharacterized iModulon 4,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0187810411,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
46,Rv2621c,False,-0.016064344300000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,-0.0160202545,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
57,SG_8,False,-0.015861274,,Single Gene iModulon 8,Single Gene
70,Lsr2,False,-0.015729869900000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
78,Positive Regulation of Growth,False,0.015151231900000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
13,SG_1,False,-0.0142368552,,Single Gene iModulon 1,Single Gene
29,Blal,False,0.0139825745,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
43,LysG,False,0.013914922900000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
67,Peptidoglycan Biosynthesis,False,0.013250173300000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
30,HPT-2b Induced,False,-0.0131937574,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
76,SG_13,False,0.0124329446,,Single Gene iModulon 13,Single Gene
56,Fatty Acid Biosynthesis,False,0.0117147302,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
23,PrpR,False,-0.0114470088,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
64,Mce1R,False,-0.0113639446,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
20,FasR,False,-0.010825369900000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
22,SG_3,False,-0.0107399437,,Single Gene iModulon 3,Single Gene
73,SG_11,False,0.0101891655,,Single Gene iModulon 11,Single Gene
9,SigK,False,-0.0099987077,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,-0.0097584874,,Uncharacterized iModulon 5,Uncharacterized
50,Unc_6,False,-0.0096057425,,Uncharacterized iModulon 6,Uncharacterized
7,GroEL-GroES Complex,False,0.009439539,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
79,WhiB4/IdeR,False,0.009421575100000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
17,VirS,False,0.0092200787,virS,Transcription factor that is activated and responds to acidic environments,Redox
34,MbcA+Rv3249c+Rv3066,False,0.009125748000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
47,SG_7,False,0.0088420079,,Single Gene iModulon 7,Single Gene
51,PhoP,False,0.0086742574,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
52,DevR-2,False,-0.0079812408,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,0.0075946697,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
6,MarR,False,-0.007513704,marR,Transcription factor that regulates the response to acid stress,Acid Stress
68,Sulfur Metabolism,False,0.0074038985000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
10,RicR,False,-0.007126941,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
40,KstR2,False,0.0070156979,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
19,WhiB6,False,0.0069364872,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
45,SigD,False,0.0067480966000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
44,SG_6,False,0.006668544,,Single Genes iModulon 6,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0063964270000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
71,PDIM;PGL Synthesis,False,-0.00623297,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0062324783,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
58,Zur,False,0.006065925000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
72,Unc_8,False,-0.0059587305,,Uncharacterized iModulon 8,Uncharacterized
49,Rv1828/SigH,False,0.0053264401000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
74,SG_12,False,0.0053185536,,Single Gene iModulon 12,Single Gene
62,Rv2488c,False,0.0053012408,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
18,Unc_1,False,0.0047553967,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,0.0044094987,,Single Gene iModulon 10,Single Gene
33,SG_4,False,-0.0042030756,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,0.0041843543,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
5,DevR-1,False,0.0041505673000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
4,WhiB4,False,-0.0041077437,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
26,EspL KO,False,-0.0038107459000000002,,Single Gene iModulon that captures EspL knockout,KO
48,Leucine Related,False,0.0032850267,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
38,SG_5,False,-0.0029567363000000003,,Single Gene iModulon 5,Single Gene
25,Rv0078+Rv2034,False,-0.0029506178000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
39,SigC,False,0.0029270148,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
37,Rv3095,False,0.0029216108,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
36,Fumarate Reductase,False,-0.0026997533,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
32,Unc_3,False,0.0026735752,,Uncharacterized iModulon 3,Uncharacterized
55,WhiB7,False,0.0026157897,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
69,Rv0135+Rv1019,False,0.0025872091,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
54,Unc_7,False,0.0025788691,,Uncharacterized iModulon 7,Uncharacterized
59,Rv0576,False,-0.0025260451000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
3,PyrR,False,-0.0025213966,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
0,SigH,False,-0.0020797833,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
14,SG_2,False,-0.0018145026000000002,,Single Gene iModulon 2,Single Gene
21,MprA,False,-0.001622741,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
11,EccE1 KO,False,-0.0014143959,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,0.0012689055,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
53,Rv1776c+WhiB4,False,-0.0012496273,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
24,Salicylate Induced,False,0.0009901931000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
63,SG_9,False,0.0009242636,,Single Gene iModulon 9,Single Gene
2,IniR,False,-0.0008535869,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
28,WhiB1,False,-0.0008475296000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
75,Unc_9,False,-0.0006671013,,Uncharacterized iModulon 9,Uncharacterized
15,BkaR,False,0.0005280354,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
60,Rv0681,False,0.00035489370000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
16,Mce3R,False,-0.0001339774,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
66,M-box,False,2.21508e-05,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
27,Unc_2,False,-1.43447e-05,,Uncharacterized iModulon 2,Uncharacterized
